0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
350.12564,676.8993,0.9959135,366.38693,667.5089,0.95017624,356.75137,661.1763,0.93463,410.4249,690.95654,1.0093148,408.94363,682.21497,0.72260404,418.44656,785.34045,0.9063372,429.58774,762.3873,0.8305729,278.8257,677.37964,0.9130373,318.12613,647.9851,0.88203835,156.68594,538.68176,0.88119173,245.83353,549.48926,0.95917225,424.9691,1016.25305,0.8936085,451.2164,997.55945,0.80360985,432.718,1190.8447,0.9330311,452.62857,1149.7002,0.86383426,453.9457,1352.4452,0.97834355,462.3351,1262.4865,0.9291996
350.1224,678.3741,0.9267262,366.83145,667.6934,0.9285642,356.764,662.44073,0.92156255,411.0546,687.8571,1.0144234,406.94614,679.6818,0.7462158,420.69144,785.6369,0.9151765,423.23935,762.285,0.8205255,268.26035,682.1689,0.9541733,314.74948,663.8411,0.926317,137.86557,551.5556,0.8383123,227.22147,568.8555,0.9408846,427.1711,1015.4825,0.88329387,451.6287,998.5894,0.7809886,435.57315,1197.331,0.94258815,456.32047,1156.3049,0.8736492,453.54184,1352.5627,1.0166873,460.68393,1273.3711,0.9484726
345.9973,680.8032,0.9690922,360.8921,667.59143,0.97990054,352.23907,664.3633,0.9078257,404.1421,686.7566,0.9833957,404.2218,682.0625,0.6498184,419.3755,784.495,0.92128533,411.9355,756.3131,0.8272438,262.33398,697.978,0.9365357,301.24963,672.46545,0.8556329,115.70459,584.0569,0.83501995,209.14795,588.04016,0.94288003,434.23242,1013.07153,0.88457584,439.09314,994.6821,0.70666736,435.00934,1192.4862,0.90511155,447.8246,1149.7261,0.860361,453.63147,1352.5688,0.9987465,462.09778,1266.5349,0.9694399
346.04276,680.63525,0.9676922,360.85367,667.4055,0.9805548,352.21677,664.2925,0.90933037,404.20053,686.6531,0.98368204,403.8688,681.9116,0.6503964,419.33688,784.49634,0.9232417,411.33078,756.1515,0.82840085,262.25864,698.06946,0.93528706,300.5898,671.865,0.85615945,117.65964,585.7412,0.83405244,208.61484,587.9197,0.94400305,434.21396,1012.6216,0.8831723,438.13388,994.5011,0.7047409,434.9658,1192.7083,0.9049059,447.29892,1149.115,0.85733265,453.61142,1352.6284,0.9981289,462.4106,1265.5203,0.9701706
340.48196,681.206,0.98999965,354.2977,668.25543,0.99951315,346.0721,664.73114,0.9284612,401.14816,686.4665,0.9771961,399.4423,681.33746,0.6707791,412.39908,784.54865,0.94327486,402.80716,752.6706,0.7366604,244.4664,743.75336,0.91109705,281.4166,710.4609,0.9084041,52.47702,671.84454,0.81455195,170.95865,661.1673,0.92785,443.5933,1011.84,0.8929001,449.40915,994.44696,0.74423677,437.0715,1195.8828,0.9150235,455.19608,1159.977,0.84576803,453.34647,1350.8848,0.9604074,460.991,1273.4172,0.9835215
336.11273,682.9049,1.0039346,350.7824,668.40784,1.0081896,341.23993,665.38965,0.95981085,398.773,685.34485,0.99304515,398.01862,682.25525,0.6385784,412.16266,784.8838,0.922846,403.85187,758.65015,0.8338113,233.94464,780.14795,0.9389138,274.67004,740.3192,0.947567,52.84442,749.9678,0.88505065,167.55743,717.7804,0.9533396,449.19635,1010.641,0.8787228,451.7226,993.73645,0.72333217,438.4981,1200.4153,0.9111557,453.12018,1157.4967,0.8492536,452.97296,1353.8549,0.97421277,462.86127,1273.8203,0.97304875
328.90854,687.2606,0.9832794,343.19858,672.4739,0.9925313,334.51047,669.83203,0.93415755,390.94772,687.334,1.0018132,388.88248,685.0663,0.7022941,412.28036,787.19006,0.8627678,388.0596,759.19653,0.8178718,237.24728,824.01746,0.9368583,284.33212,779.4491,0.88500214,61.700287,846.37024,0.68583894,174.46164,784.5458,0.8673169,456.8524,1009.94116,0.901016,448.5544,995.08545,0.7258597,436.93576,1189.5337,0.9366563,443.02084,1156.5779,0.78338915,452.9404,1351.8091,0.99855435,459.98508,1273.6975,0.9791467
321.14636,691.93567,0.962931,335.20514,677.2761,0.9517861,326.73206,673.9335,0.9389304,383.20062,692.8176,0.96717507,381.826,690.78345,0.6883868,400.9826,795.6201,0.8591129,392.29364,768.77563,0.8255712,248.9809,878.83887,0.88401335,293.6372,820.8966,0.8478427,89.99762,938.5425,0.82616115,200.15265,847.4116,0.82513034,463.9032,1009.2273,0.8806126,456.1363,993.671,0.7282674,434.76953,1190.2893,0.9021585,438.93335,1153.8687,0.75361776,452.33582,1351.6239,0.9735616,458.2199,1273.3505,0.97715235
309.41168,700.4885,0.9474865,323.94897,683.83923,0.94866925,315.14844,681.526,0.94654614,372.64587,699.39294,0.98998153,377.5664,696.5751,0.6948432,389.17664,808.0132,0.9176238,415.51318,780.2599,0.8470912,274.83838,928.7075,0.867505,327.06097,860.3667,0.7876593,162.68561,1018.0394,0.9397154,252.03632,903.92346,0.9229518,466.21686,1012.8424,0.88803864,479.97498,994.0365,0.72889936,425.3556,1190.3125,0.9346391,447.39252,1154.1678,0.8558639,450.95642,1346.7338,0.9656309,456.73828,1267.6984,1.0037929
297.08234,713.499,0.98212755,310.90472,698.60803,0.99320185,303.5008,696.8583,0.92710847,359.63806,716.56067,1.0323012,362.98602,714.454,0.7610955,382.7008,820.4773,0.9383764,409.04242,789.72107,0.89464355,323.75104,965.5891,0.8044605,350.13947,906.9955,0.7562977,275.98248,1048.3175,0.73439014,300.8166,960.2765,0.7173091,474.1667,1017.797,0.87013364,495.6754,994.4679,0.7396636,414.92035,1195.6979,0.95505446,446.03436,1155.9908,0.88372266,450.68854,1352.4762,0.94399893,456.2309,1278.3325,0.9902272
284.9095,737.0749,0.985862,299.4431,720.3929,0.96133524,292.04865,719.22394,0.9604043,343.86462,737.904,0.98518115,353.2865,736.4069,0.7013489,372.9135,841.17303,0.8999564,403.9707,806.7391,0.8760843,375.77667,987.0152,0.8732561,393.4856,956.24567,0.5096548,361.25104,1080.2888,0.89433044,371.30212,1028.4575,0.47763047,485.135,1025.1077,0.8297713,506.03198,998.38837,0.7100284,401.23712,1193.8638,0.9250637,443.8485,1155.2048,0.8805228,449.23505,1352.4485,0.9399719,455.01282,1276.8821,1.012104
274.30148,765.6791,0.98888063,287.64145,751.129,0.9869339,280.64133,749.755,0.9338181,333.43118,769.7522,0.9923223,341.06064,766.7101,0.7189113,363.14542,870.0947,0.88100994,390.76205,824.97034,0.94223785,421.30338,999.98926,0.87424755,432.04422,952.13196,0.35705078,449.57816,1095.5474,0.84444916,442.15683,1064.3695,0.3688607,489.86227,1039.6217,0.81160486,514.1184,1003.54895,0.72507894,391.665,1203.819,0.9206486,446.488,1149.3439,0.8359198,447.38657,1357.5531,0.96366274,451.48703,1274.8162,0.99908984
264.30667,798.82495,0.9695686,277.80014,785.6542,0.9765574,269.62167,782.8756,0.96221656,323.74063,807.8335,1.0107977,331.88583,802.85156,0.69181657,359.44852,909.9199,0.85288906,382.31326,848.9419,0.8882719,473.90958,1030.8499,0.97959167,478.01297,923.402,0.87967324,565.09985,1131.665,0.8871466,517.56824,990.6642,0.5424425,500.21,1059.612,0.6857742,520.7103,1016.0565,0.7649673,381.12686,1210.3469,1.0010659,407.36124,1139.6941,0.94440854,448.7731,1364.5743,0.9670931,457.0812,1279.6848,0.94890803
261.71103,836.0508,0.94876087,274.9393,824.703,0.9487591,268.6113,821.1073,0.9331515,318.1901,849.01013,0.99974275,329.66727,842.4076,0.59836257,359.3157,938.2666,0.8820138,386.0497,879.6643,0.8925005,499.0413,1012.6715,0.9310238,491.36893,915.1029,0.9448197,635.0115,1069.649,0.9013561,565.353,974.7261,0.96690124,504.10422,1093.4299,0.79496384,499.7952,1065.5933,0.55424273,370.90646,1218.1051,0.9265139,389.8516,1147.7195,0.97053003,447.65225,1362.9406,0.9278785,453.58536,1280.2964,1.0254921
262.6533,873.34375,0.9527335,275.6019,862.97205,0.9525648,269.33762,858.8074,0.915808,318.6047,886.81506,0.96813977,331.72128,877.0652,0.57436156,361.73892,970.1023,0.9057579,390.863,903.92566,0.85858655,511.91013,998.7814,0.9467033,503.3143,916.3524,0.8890786,649.5802,1006.4136,0.9722351,586.4486,955.9951,0.99300677,508.84976,1109.5361,0.7117203,522.5604,1064.4832,0.6932814,361.25693,1227.0015,0.946977,383.34744,1154.3474,0.9572067,449.09048,1362.646,0.9425753,452.39157,1281.0981,0.9950364
264.33694,903.10864,0.9498418,277.02982,894.5403,0.9668543,270.93216,889.7898,0.89281386,319.28806,918.2528,0.98567677,332.57852,907.4159,0.54931504,363.26743,993.56506,0.9104483,389.59695,925.99854,0.8425883,519.3082,1006.0735,0.93004537,500.2289,926.80566,0.91292924,648.45544,988.0947,0.93219656,591.1802,955.46765,0.96260095,509.8613,1131.9625,0.7387822,526.9512,1077.6382,0.7366008,351.23862,1230.3275,0.97658634,376.5137,1156.1997,1.0089777,446.19888,1364.1343,0.93885124,450.98312,1280.6443,0.9507624
270.32004,919.49286,0.94375265,283.73483,914.3471,0.98257816,279.11496,906.6724,0.9538783,322.92874,944.3935,1.0059301,336.0325,935.2659,0.5963156,366.87418,1013.00885,0.90076625,384.05515,954.8024,0.68694353,509.3466,1024.8716,0.98960143,504.44376,953.3659,0.89494455,645.5476,1012.3924,0.85587317,593.9873,981.6337,0.97481775,514.6134,1149.8542,0.70060706,529.9829,1092.5132,0.7134949,344.88828,1232.7817,0.96838474,371.57736,1158.6736,1.0072722,446.27786,1365.5515,0.93626076,449.3123,1281.1963,0.9074026
274.97876,921.6557,0.9389627,290.56635,915.29156,0.99025357,285.1131,908.88385,0.92766726,328.92505,944.96783,0.987854,339.57446,938.6043,0.5909526,369.24805,1026.5989,0.9059694,390.74146,969.34064,0.7824909,499.32806,1070.1736,0.8449594,501.3526,983.39667,0.8848462,616.35956,1090.4949,0.6512228,560.05365,1027.3513,0.86700284,509.38202,1157.301,0.7312665,512.98456,1119.4429,0.5054072,339.99518,1231.6611,0.96960443,365.6275,1161.6167,0.98546696,445.00385,1364.6592,0.9028909,448.9173,1280.3025,0.9387344
288.84946,905.8152,0.96479475,304.92075,899.70996,0.9646066,299.12515,893.1677,0.9608289,342.0898,930.9491,0.9568012,350.7592,927.05444,0.64205647,380.78494,1028.9791,0.91906047,391.85037,965.22217,0.7718167,489.12985,1116.251,0.8622236,486.89804,1004.9021,0.7633292,549.558,1185.7703,0.7330919,489.89853,1068.3027,0.2730045,508.2892,1149.1823,0.6845296,523.7539,1090.825,0.7142465,337.71194,1228.3134,0.97151697,363.40823,1160.7062,1.0055335,443.31235,1364.4729,0.9393039,446.96414,1280.5032,0.9331294
310.6654,874.26135,0.9914587,328.4605,867.47,0.9747667,322.83618,861.27856,0.9556528,365.0099,901.28564,0.98056936,372.25256,898.9098,0.6615102,394.41772,1002.84717,0.8941884,406.00195,951.6022,0.7603235,447.2661,1143.7241,0.9009454,438.1062,1079.3761,0.33082372,474.4159,1208.3516,0.6287346,386.47833,1085.8646,0.32738042,512.3983,1149.515,0.68184966,523.30444,1099.0448,0.6417875,338.45593,1227.807,0.92869943,360.05664,1158.3663,0.93416786,442.09314,1361.4231,0.8929442,449.99097,1283.9282,0.94738865
341.39484,841.58484,0.9684682,362.46655,833.0542,0.96363187,353.45648,827.62354,0.92427754,398.99298,864.82446,1.0078211,401.38464,862.74146,0.6793053,413.62366,970.6465,0.87407756,422.6184,930.2429,0.75741345,370.96057,1102.867,0.8800334,368.6588,1009.65845,0.8623923,347.00995,1176.5312,0.68590224,287.08936,1024.7856,0.9103569,502.53577,1144.0775,0.73660445,505.43402,1098.8557,0.5556056,338.22205,1227.8501,0.95486486,361.9485,1154.2207,0.9461428,438.1001,1359.5693,0.9391189,442.92285,1276.4594,0.93882257
380.09833,803.922,0.95333105,402.75946,796.65125,0.97345614,393.22095,789.23987,0.9188435,434.74292,833.44666,0.9722301,432.84033,828.9072,0.66383785,429.7552,930.6439,0.87076396,412.3125,892.41943,0.78810656,307.24622,1027.1904,0.8656174,324.28113,928.15686,0.9092064,167.45804,1021.92737,0.8605834,235.78796,909.62024,0.9350523,496.90588,1129.3334,0.75592256,473.56384,1085.9746,0.6989164,336.97064,1227.2911,0.99891645,360.85303,1154.3732,0.96515036,437.72137,1359.0873,0.9313792,443.7058,1278.89,0.94202113
425.7427,754.0745,0.88602334,448.1022,752.44,0.9813483,442.2244,744.2851,0.89255786,471.44168,800.174,1.0135193,472.26297,798.0931,0.6182706,450.0513,889.0728,0.87911665,426.34756,844.00104,0.8860193,273.55435,912.27936,0.92082983,330.70285,825.05023,0.9015901,172.57611,817.1451,0.65590644,254.26212,761.5715,0.8653163,482.92325,1106.2751,0.78927225,457.6188,1069.1965,0.7533741,334.85867,1227.1628,0.9772068,358.82047,1149.7346,0.97476465,435.55264,1357.0754,0.94838506,440.33414,1273.886,0.95014024
482.95636,705.6932,0.90599597,504.23816,711.3234,0.9549973,501.26813,700.3067,0.87677026,513.3055,763.4847,0.9786788,507.51276,752.86383,0.5370449,478.38483,838.50323,0.93302894,462.39746,800.66046,0.84359235,322.82727,780.8072,0.8666921,371.27405,735.9716,0.90906656,298.30646,658.6557,0.7377353,330.63885,644.7858,0.8083956,456.52356,1082.1553,0.8661411,435.3944,1048.8354,0.751855,328.9886,1219.4517,0.9302889,361.1687,1139.3796,0.7282404,427.58087,1349.979,0.9457823,434.3568,1266.8452,0.9579774
532.9346,669.10895,0.8992267,555.92163,671.78046,0.9707347,548.8542,662.0324,0.9061818,565.83276,725.5617,0.98375046,554.969,716.3598,0.5343987,521.95337,788.25214,0.9065888,500.06818,768.5755,0.83456784,430.71606,667.15533,0.85218847,430.99158,664.0064,0.78380156,461.3186,550.2216,0.84813213,443.95905,556.93036,0.7859682,430.02246,1025.1658,0.8455068,411.17377,1000.43036,0.76882744,326.2832,1193.8423,0.9582987,369.7235,1126.1096,0.9008751,416.20135,1332.8237,0.9281979,424.8376,1256.0339,0.96633554
604.13196,651.1593,0.84484196,622.17334,656.5885,0.89861095,620.30786,648.9436,0.7806003,620.0947,704.1034,0.94014907,602.3771,671.3268,0.663749,558.9662,754.6266,0.9131747,533.09875,724.2666,0.7795259,546.4606,629.1725,0.8997985,524.2254,628.6876,0.9809776,595.18665,536.1825,0.89212835,574.2543,538.55896,0.93430793,396.43933,965.4413,0.8617044,399.05872,950.157,0.7459234,317.97437,1153.551,0.9391681,358.01062,1098.9901,0.9446502,387.3192,1311.5016,0.97009945,398.0691,1230.5021,0.99202836
636.0768,667.9221,0.70585907,654.9441,678.985,0.8731004,651.9503,666.59705,0.7192397,653.1233,724.96985,1.0230193,624.2234,671.62256,0.4815793,591.651,766.5143,0.93346447,559.0211,699.7572,0.8752506,623.5321,635.8325,0.9875783,562.6234,626.8063,0.9532677,701.2886,549.051,0.89033496,629.2671,554.34827,0.9167973,384.92642,915.52454,0.80024755,369.2775,891.3673,0.7660203,286.82108,1112.2426,0.9038131,319.644,1066.6849,0.8501649,366.85367,1268.0743,0.9406244,377.98453,1198.2194,1.0067663
