0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
755.5153,397.5911,0.8386488,760.34686,383.97025,0.92914075,755.7906,384.36942,0.84301794,788.5815,384.2195,1.046103,791.6573,382.0748,0.720671,839.5789,431.41257,0.9032733,817.9594,433.8759,0.8792646,715.7801,373.17416,0.9456955,693.0092,374.4473,0.9010624,623.88025,303.79312,0.9136541,613.2708,313.31393,0.9740746,964.2713,611.46313,0.89159095,936.50653,611.90686,0.90686786,910.2354,785.5017,0.97571385,899.2347,782.2937,0.9429829,921.0728,958.66345,0.9552179,913.7586,942.50586,0.9765065
755.35376,396.83862,0.8401916,760.2024,383.37366,0.92724943,755.7671,383.68823,0.8386761,788.56335,384.0077,1.0428135,791.7047,381.92242,0.7232024,839.62427,431.3686,0.90498817,817.8312,433.88184,0.88267887,715.5425,372.755,0.9418962,692.91736,374.6206,0.9066688,623.9801,303.74457,0.91599035,613.30505,313.42065,0.97988665,964.4656,611.4496,0.89321554,936.59924,611.8899,0.9095434,910.23376,785.1765,0.97610664,899.12634,781.96716,0.9434515,921.02783,958.673,0.95662546,914.0106,942.3766,0.9749309
743.6754,423.8852,0.9417149,749.2283,411.91357,0.9839909,743.0448,411.53735,0.89071846,785.70715,413.57843,0.99952745,790.80164,410.02985,0.6727288,834.5161,462.26178,0.9111439,823.473,457.38275,0.81694007,709.1456,442.1985,0.9138037,702.0438,445.95142,0.59828705,588.3572,400.63812,0.9554858,602.9159,403.0816,0.6407454,977.08093,623.2544,0.8920223,952.772,623.0947,0.8135467,908.55896,791.5134,0.9746052,900.9418,779.6904,0.87747353,922.9977,960.10815,0.9257337,917.251,945.313,0.9387964
739.6505,457.82913,0.96242034,745.5917,444.2238,0.96764255,739.21045,444.9274,0.9080224,783.2377,442.06418,0.9796441,790.0814,439.5831,0.75380814,830.90405,492.61185,0.93372416,835.25964,482.19193,0.85696965,696.8391,504.45926,0.95210457,909.22046,486.21463,0.64473546,577.2136,505.07913,0.9438492,880.9375,462.8842,0.47265422,987.29834,634.0259,0.90999043,965.6998,631.478,0.8532657,903.3003,791.0592,0.95447946,896.60706,781.3534,0.91663325,922.6173,962.44617,0.990024,920.0725,944.1538,0.9335836
733.6202,483.94714,0.9874963,738.3455,469.08936,0.96163636,733.1065,469.83997,0.9216839,774.3454,470.7226,0.99155104,785.64484,467.79004,0.68430746,825.88654,523.98584,0.8544649,826.6047,512.7604,0.8197025,706.96796,576.33813,0.9575908,913.4621,508.11188,0.62353325,599.67755,615.5172,1.0038496,885.70636,490.4157,0.49269265,992.9683,646.7521,0.867975,961.13666,642.8507,0.86528444,902.66754,797.3435,0.96021616,886.055,781.0891,0.9563232,922.1982,967.0786,0.9812318,918.2276,942.43555,0.9337697
726.405,505.9867,0.9550256,733.40356,493.2588,0.9675616,726.69604,492.49365,0.9000754,771.1201,499.26013,0.98821855,776.0288,495.50787,0.685787,816.1699,553.41797,0.82551694,804.89233,545.73615,0.797995,737.9646,645.0562,0.98733187,724.58655,637.1446,0.95528144,659.9271,726.2941,0.97630954,650.1221,713.3831,0.9653739,994.41797,657.2292,0.8516997,968.49854,650.0777,0.76110953,893.26465,798.57623,0.98870766,882.7073,782.8079,0.88666236,922.57837,964.3837,0.9641872,916.4352,937.98724,0.7952644
719.60925,528.4961,0.9956175,725.6025,515.2751,0.96512693,719.1573,515.85455,0.92398167,762.0072,518.57684,0.9942529,761.78125,517.74896,0.68748367,821.1492,575.36304,0.8045244,794.43396,581.7659,0.8645818,786.2583,698.8088,0.95217097,764.18774,688.3295,0.96019363,754.59607,800.50555,0.95372987,734.9858,779.951,0.9439126,998.75635,656.50397,0.8477962,963.944,655.7026,0.74294233,892.1782,798.3923,0.9394059,877.38464,788.0717,0.9458736,923.4431,963.74445,0.9948216,914.8135,945.53754,0.9409239
709.59924,546.5647,1.0041205,715.4566,533.0646,0.9899334,708.9244,533.8779,0.95085895,752.5016,535.3939,1.0148746,756.0219,532.0614,0.6357212,818.4739,590.25305,0.8787441,806.4193,580.99585,0.79829144,844.9795,715.62427,0.9266839,814.43494,695.4166,0.9276026,865.3063,808.2362,0.85072947,830.6738,788.9784,0.9110938,996.13,656.9005,0.82918847,964.5775,653.1565,0.69774747,892.72644,797.0017,0.8863095,878.08777,778.7013,0.81830394,921.6162,964.2389,0.918746,913.2931,944.6361,0.9774033
699.26166,564.3173,0.9622612,705.6024,550.4454,1.0153955,700.178,551.20245,0.9470905,741.69836,553.07367,0.97323,747.49396,549.12604,0.6224226,820.5601,612.14154,0.8742448,810.0961,583.8252,0.696342,901.7955,708.05927,0.9014138,883.7215,692.3189,0.57369703,973.5052,782.5256,0.94068265,893.7393,741.10895,0.36827564,998.32477,652.3765,0.82301885,969.3389,647.15424,0.69008857,897.9732,798.9399,0.89971435,877.0306,783.0002,0.97354937,922.1596,964.3271,0.92937994,914.25397,943.1081,0.93782854
695.20605,583.7103,1.0008605,701.557,571.677,0.98145735,696.03015,571.1653,0.9284226,737.70984,574.177,0.99893105,750.0272,566.57776,0.63480234,822.276,620.7483,0.9039452,804.7931,591.73254,0.7714509,938.9503,662.95276,0.93928957,887.4949,576.78955,0.38743567,1035.1744,697.85144,0.9616518,947.2335,640.9016,0.18733245,993.45447,643.9675,0.778809,964.22644,637.87024,0.6405508,904.87744,794.8307,0.9330167,883.651,781.2444,0.92825985,921.02576,960.5492,0.97126627,909.9541,941.405,0.9709
