0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1307.6111,392.38477,0.8721689,1307.6685,380.6889,0.83851534,1303.2861,379.11188,0.9438926,1262.9094,378.1054,0.7075984,1274.9817,380.57062,1.0183241,1231.6343,431.9184,0.8697706,1252.979,435.237,0.9167191,1316.257,441.69922,0.869215,1369.375,443.99127,0.9405283,1352.6145,375.89227,0.91195846,1401.6715,356.2187,0.92752594,1213.3374,645.9123,0.7595446,1230.2233,649.9179,0.88323677,1232.7466,805.0778,0.9418887,1252.2222,806.8348,0.9550281,1226.655,949.85956,0.93184793,1234.5771,958.0358,0.97259665
1307.4692,392.28616,0.87263227,1307.4801,380.59134,0.8373848,1303.1512,379.01804,0.9411682,1262.7015,378.03592,0.70904255,1274.9259,380.48294,1.0164728,1231.4407,431.87302,0.87024444,1253.0304,435.24814,0.9163245,1316.1144,441.6271,0.8685386,1369.4044,443.96805,0.9401077,1352.627,375.74814,0.9119599,1401.5037,356.47476,0.92816764,1213.2181,645.95874,0.7620735,1230.299,649.9502,0.88316405,1232.6133,805.068,0.93974614,1252.1179,806.7229,0.95714694,1226.3024,949.2489,0.9322287,1234.4672,958.09924,0.97156644
1316.0804,397.0336,0.9459621,1315.5115,385.34195,0.8798989,1311.243,383.73306,0.9347352,1268.1785,381.87393,0.7251148,1279.6542,382.2648,0.97991884,1245.3785,436.17776,0.7914642,1255.9956,436.75272,0.90790224,1318.3324,485.36514,0.9748608,1364.0991,484.40213,0.92812216,1369.3947,419.9976,0.8879878,1421.952,407.4866,0.9560109,1213.0786,646.87427,0.75501263,1222.3512,650.0377,0.87989867,1238.0638,803.84045,0.9318379,1252.126,803.06177,0.9630745,1228.7445,953.4811,0.93221664,1232.8494,960.0531,0.9251914
1324.5685,404.65543,0.97320294,1324.485,392.67093,0.92556214,1319.2185,390.3389,0.9964353,1276.7301,388.38077,0.7502955,1287.5376,388.13437,1.0030161,1243.0457,440.0068,0.8316497,1265.723,445.15634,0.98447216,1318.0076,528.0917,0.83230567,1344.4939,529.8424,0.952896,1376.0527,494.5513,0.89920247,1427.8734,496.11948,0.96454585,1201.2048,646.2883,0.76090723,1214.5232,650.51013,0.91054744,1243.817,801.17346,0.8875889,1255.8353,800.45325,0.9691556,1232.4158,948.50476,0.93833536,1233.5234,957.94763,0.92637277
1337.8282,416.09683,0.9495388,1336.9725,402.2465,0.8946798,1332.0529,401.0618,0.94204223,1290.847,398.54556,0.7618841,1299.419,400.40335,0.9965764,1248.8843,448.40958,0.9132414,1271.8319,458.87204,0.9455507,1255.4651,554.6057,0.46613592,1308.664,562.6904,0.97579765,1357.755,599.77515,0.38451472,1397.6719,607.3091,0.8911476,1192.6555,650.1029,0.75417656,1204.6388,653.5482,0.89020836,1245.7885,795.94666,0.8460974,1259.2649,794.7853,0.9902841,1231.8712,945.8141,0.9721018,1234.3312,954.56934,0.9332866
1351.231,433.8716,0.9751928,1350.8489,420.12454,0.90096927,1345.6428,418.86002,0.9891865,1303.935,417.00015,0.76919967,1313.4443,419.28677,0.9965652,1262.1936,467.1602,0.86737955,1280.4541,476.54593,0.93480825,1251.7073,599.19556,0.6556698,1286.8894,599.0321,0.97410774,1278.6685,687.68933,0.66470563,1320.8508,702.01355,0.88535047,1182.6521,654.90063,0.71697974,1199.4492,659.90735,0.8712564,1245.6516,797.2368,0.8528962,1264.0491,797.7551,0.9372546,1229.821,949.84705,0.97817737,1235.0801,957.08044,0.92708194
1364.4817,457.8043,0.9869929,1363.0079,443.81924,0.93865097,1358.7408,442.9413,0.9903039,1314.7935,444.9514,0.7052264,1326.9819,446.5471,1.0185113,1272.4729,492.66824,0.8845722,1294.1682,505.65317,0.90428555,1236.7147,604.9697,0.5445088,1257.8806,617.81213,0.9046345,1228.6216,695.22656,0.38333154,1210.3462,712.4613,0.9262833,1173.029,671.16626,0.72504765,1195.5333,678.6367,0.77786493,1248.6888,810.86426,0.77388763,1272.2375,811.2637,0.95211893,1230.7218,953.64465,0.9299284,1232.6765,964.20166,0.9270428
1375.5098,487.48325,0.98885053,1372.0729,474.62985,0.89436805,1368.4059,474.48044,0.94917846,1323.1583,480.38266,0.6489563,1338.4651,482.68765,1.0006186,1274.5782,523.1305,0.8737286,1301.5387,537.8541,0.91120446,1178.9752,594.9675,0.844134,1208.9109,615.96155,0.85724473,1102.3718,644.82935,0.875803,1123.3851,666.3949,0.7881526,1160.358,688.49475,0.78937495,1192.24,696.3595,0.8290435,1240.9637,821.50476,0.8521705,1282.7881,817.4961,0.95031714,1229.5486,954.9513,0.862682,1233.0511,964.55347,0.9315617
1381.3735,522.11774,0.98087764,1378.5986,509.13635,0.8900285,1374.5206,509.0504,0.98842895,1333.0944,514.3765,0.6223017,1345.6207,517.645,1.0036637,1283.7814,550.4917,0.7949666,1302.0568,571.3471,0.9028691,1171.2028,576.652,0.90465677,1184.6074,595.1996,0.89739037,1072.0674,587.5251,0.9906713,1078.3713,605.5542,0.9073369,1157.325,703.07874,0.7124032,1182.7961,712.6107,0.82614934,1253.6976,834.146,0.7457721,1292.8595,821.5105,0.9892323,1231.7102,956.5067,0.6670088,1230.7533,968.28516,0.9044129
1383.1241,554.43933,1.0006659,1381.2351,541.23596,0.8810455,1377.2379,540.7488,0.9719677,1338.7734,545.8031,0.64228946,1347.8043,547.9591,0.98069066,1295.3188,584.1886,0.71359634,1301.5428,591.364,0.90020084,1183.6322,566.55164,0.8355912,1186.6953,572.7871,0.9665078,1080.3044,547.8773,0.84786224,1078.7961,546.6752,0.91495144,1159.0557,724.0746,0.6250964,1179.2152,728.96484,0.8096701,1264.0603,841.13574,0.73247576,1297.8428,826.03784,0.9449971,1227.2843,961.0255,0.9071708,1236.8273,962.8517,0.9280213
1379.487,580.57214,0.9813037,1378.5914,566.86145,0.8940762,1374.3491,566.18335,0.96347356,1330.7759,567.4413,0.6503489,1344.4303,572.2434,1.0073655,1286.2196,601.58154,0.6782735,1299.2211,605.0657,0.89986336,1191.3009,565.05164,0.58813155,1192.703,565.57227,0.8540011,1103.3077,523.3511,0.38906586,1100.0835,516.07654,0.95123714,1153.9445,737.7562,0.59498286,1176.3248,742.45935,0.79329497,1265.377,852.2042,0.7863356,1302.2551,828.07837,0.98249614,1227.6814,968.22437,0.88852555,1231.4918,971.777,0.9266671
1377.5892,595.58966,0.9897829,1375.4211,583.41437,0.8894204,1371.7759,583.038,1.0019107,1325.4241,584.11084,0.6531209,1341.2183,589.3382,0.9897068,1274.9327,611.3322,0.64907825,1297.1968,617.1066,0.93749374,1191.8738,565.8688,0.53070354,1193.0183,565.6059,0.9136754,1110.1602,510.5849,0.3854612,1112.335,502.6341,0.9311131,1138.0402,753.03534,0.7175024,1173.9955,756.07086,0.80999833,1264.0989,860.2995,0.74476814,1305.1117,829.9393,1.0022676,1224.7998,971.1811,0.8583674,1230.8723,973.0086,0.9251077
1375.0221,606.02576,0.9951392,1373.3027,594.1758,0.86628485,1369.139,593.7422,0.98565507,1322.8843,593.7857,0.62477195,1338.9453,599.6676,1.0016334,1271.5009,623.02155,0.68291974,1294.3546,630.21924,0.91950274,1184.7675,575.44574,0.4615655,1186.1139,577.06384,0.89025664,1108.7516,524.15424,0.3432137,1108.4769,515.89453,0.9361981,1135.6743,763.8248,0.70777404,1171.7485,766.1886,0.80625033,1266.5674,860.04114,0.6846162,1306.8162,830.7573,0.98051155,1225.2654,971.71924,0.8413285,1229.4441,974.5338,0.91756326
