0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1151.4769,220.68872,0.9972824,1159.2568,208.53668,0.9954244,1144.2578,199.12244,1.0177343,1147.0361,211.599,0.83483595,1100.286,181.13483,1.0131135,1117.2556,284.05798,0.9383637,1048.7891,247.16498,0.95097613,1191.7124,262.8529,0.9678141,1118.5571,149.68542,0.711124,1187.2737,167.77002,0.80928206,1148.4937,83.39917,0.87248087,1106.5658,534.5574,0.9197966,1059.0437,527.9055,0.8919985,1090.667,732.75806,0.9579445,1070.1769,732.98193,0.9435147,1074.5109,925.2617,0.98087543,1033.6107,956.2234,0.93455267
1150.5486,225.78766,0.9935268,1155.0916,210.75873,0.9489895,1143.9175,204.18976,0.9555817,1132.8286,205.86163,0.73518384,1103.2026,186.4942,1.0477791,1114.6267,292.1142,0.96025646,1043.6548,249.87811,0.9585593,1197.9749,279.3081,0.9612333,1127.9258,165.20935,0.75486565,1202.0393,174.67767,1.0037473,1175.0894,93.158325,0.8969662,1102.6106,534.16473,0.9156884,1055.7134,527.59845,0.90962285,1090.5923,734.5651,0.97291493,1070.9746,734.128,0.9665413,1074.5925,928.84174,0.99469674,1035.3591,959.7911,0.93803144
1145.9792,219.25146,0.89720094,1155.484,205.76941,0.88755715,1142.9529,199.30481,0.9126376,1126.3866,199.91785,0.6624136,1096.1678,182.30634,0.9320505,1107.4635,295.15942,0.957968,1040.5339,249.70007,0.9338308,1197.9863,309.45166,0.9610652,1134.5155,192.52808,0.9211348,1220.9403,197.86646,0.9850046,1194.5747,125.77356,0.8952122,1101.5767,539.9547,0.9159245,1052.3885,529.6659,0.8715235,1092.4575,735.64417,0.9596274,1071.9321,733.18176,0.9569187,1074.4646,926.6975,0.96118736,1036.0486,959.2106,0.927431
1142.6361,220.0138,0.92003864,1148.8378,204.75464,0.83357656,1138.4592,202.16608,0.9044094,1116.2831,200.94495,0.7590751,1094.5516,181.96265,1.0143061,1101.1284,300.34827,0.9392712,1038.8053,249.3305,0.9186078,1193.2052,341.3379,0.966617,1148.3146,221.24207,0.95962405,1238.6482,235.29602,0.9940711,1214.3214,168.8866,0.7987237,1097.495,541.31384,0.88278437,1046.8632,530.485,0.90545523,1099.1659,736.3981,0.95651376,1071.7609,734.11646,0.93499124,1074.4303,925.46875,0.9390731,1035.6036,960.42114,0.89794576
1153.4591,227.0708,0.96350145,1161.0133,215.00708,0.9448999,1148.5206,205.85577,1.0208774,1126.5952,203.15955,0.60598326,1099.2261,182.08789,0.9605057,1101.8197,303.70386,0.74643517,1044.4266,247.04205,0.97196233,1182.8486,371.13184,0.9816527,1157.4839,267.36658,0.9811971,1252.9674,286.3755,0.94907284,1250.6168,204.61237,0.9730232,1094.288,541.9354,0.9010023,1041.5787,532.5438,0.87911105,1102.2366,734.9586,0.93490636,1070.828,732.5574,0.97421396,1076.5673,930.4773,0.9220079,1033.7506,962.5996,0.9428943
1157.0371,231.47644,1.0020629,1166.1108,219.08264,0.9995023,1152.8301,208.20691,0.9917885,1133.359,203.07812,0.5832572,1103.156,182.26086,1.0018973,1105.2804,308.9616,0.72889507,1051.274,252.58582,0.96494484,1163.649,396.5241,0.9456557,1147.8623,309.9262,0.94198394,1259.148,341.65863,0.9358997,1259.1201,270.64514,0.93813175,1088.8517,543.1138,0.886757,1035.1193,532.60156,0.8828989,1105.9332,733.57227,0.9922233,1067.2622,728.59546,0.9773698,1077.1559,928.73364,0.96544427,1033.8232,965.3369,0.96387494
1160.7925,235.00842,1.0228109,1170.0433,220.79883,1.0108149,1158.8047,210.8081,0.9877001,1132.1711,200.35278,0.6031955,1108.4087,183.16321,1.007719,1092.5114,300.0893,0.7079596,1056.0452,257.44983,0.97013855,1144.1125,414.6156,1.0167863,1116.9403,345.98138,0.94028914,1262.53,399.703,0.95260036,1262.9667,340.18213,0.93104184,1081.5452,545.35913,0.86744446,1030.7532,536.0598,0.905174,1109.3412,734.33435,1.0028716,1066.4742,732.327,0.9848407,1078.8666,927.21204,0.9609803,1033.8162,962.74646,0.9370669
1170.7517,234.62958,0.9644066,1180.0669,220.56421,1.0078683,1167.6384,210.58289,0.98808575,1141.9926,202.7768,0.63218266,1116.2693,186.20361,0.9791233,1105.2192,303.6999,0.84132516,1058.7616,262.7672,0.95224595,1128.078,428.55444,1.0015926,1084.4706,368.9828,1.0260253,1233.2538,459.60205,0.93645734,1226.6257,414.04175,0.96893287,1077.6344,545.5205,0.871276,1025.9946,535.95557,0.8686702,1113.7296,727.8152,0.991603,1065.0537,727.21875,0.9914954,1078.071,925.7771,0.9733446,1032.73,963.87976,0.9522023
1180.0239,237.37256,0.97877735,1190.5605,224.01245,1.000307,1177.9266,213.66022,0.96093965,1153.2568,205.9159,0.6026721,1127.5901,187.2898,0.98761165,1110.6396,299.7119,0.87056816,1063.364,264.48047,0.9940144,1078.0243,434.1162,0.56841224,1066.5627,391.77576,1.0048046,1087.0138,519.2544,0.6225159,1184.0071,488.26123,0.93983805,1073.0994,544.53955,0.83402985,1022.74097,535.22974,0.8587166,1112.7317,730.1692,0.9895751,1062.75,729.3335,0.95599747,1077.8164,922.78674,0.9658953,1034.4755,961.34717,0.8928321
1192.9797,240.65887,0.984806,1203.3064,227.7558,0.9715458,1188.739,216.6731,1.000155,1171.991,214.97095,0.60529387,1137.793,193.22443,0.9786587,1116.7859,307.82098,0.91282105,1071.3523,269.19196,0.9201838,1099.0637,439.6115,0.95956635,1040.771,399.25812,0.9671032,1148.2837,532.2386,0.93284976,1089.647,525.1768,0.9304328,1070.3708,542.5363,0.8935528,1016.555,533.9285,0.87333274,1113.967,727.7452,1.0018724,1063.3845,728.88043,0.9902971,1077.9038,918.8736,0.9770166,1034.6807,961.0107,0.9163002
