0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
739.4654,666.3436,1.0086759,738.27545,653.5377,0.94289553,732.00714,653.48376,1.0071945,692.02075,654.67114,0.7967744,698.567,655.0841,1.0097761,673.09125,722.59766,0.8693433,692.8819,725.8246,0.8841826,779.0494,768.8412,0.8259977,807.0391,756.94995,0.92522794,876.30597,751.80554,0.32480326,910.96,748.8967,0.9468702,665.94366,936.22327,0.7504873,671.4823,939.32446,0.89074695,680.95795,1096.3843,0.93521523,694.16364,1102.4779,0.933148,650.789,1231.4774,0.88077116,664.9272,1250.2981,0.9262023
743.68414,673.1332,0.95557666,741.94293,660.09216,0.89342666,737.43097,658.8356,0.99023926,693.5966,660.97705,0.7340677,706.88007,659.8364,0.99902594,670.6442,727.7251,0.8568003,695.36676,729.6123,0.9032804,779.7769,793.4263,0.600171,796.5643,787.9708,0.92457914,707.60895,971.954,0.61648595,907.72235,798.6688,0.96881986,659.6811,941.04346,0.7399199,668.3095,944.23206,0.86997783,682.4154,1095.3198,0.9363322,697.7408,1100.498,0.9247347,649.9018,1227.2932,0.85686696,664.36456,1250.2786,0.9165062
750.2201,680.4791,0.98478645,748.7827,668.2799,0.8907057,744.79553,667.1754,0.9796386,704.08325,666.79553,0.74156946,712.6865,666.59924,0.97256076,679.0947,733.95154,0.8478194,701.73425,738.66284,0.9327837,770.1322,819.75854,0.8791671,786.4569,816.6282,0.9154994,859.6122,858.49255,0.79883385,882.9238,859.5405,0.93223196,659.1836,941.39795,0.7280046,665.8252,943.81616,0.8736516,685.449,1094.5986,0.8920151,697.73096,1098.9803,0.90512526,651.5221,1228.3933,0.8981674,664.8114,1248.9587,0.9130763
760.3199,686.7673,0.98079,760.0512,674.1407,0.8868662,754.5168,673.2276,0.9782572,712.9445,672.0064,0.81272626,720.816,672.84503,0.9943416,684.6248,737.68964,0.83405054,705.12964,743.9024,0.8766563,750.1485,841.51776,0.8488782,765.72125,840.8315,0.93404645,822.0904,903.51495,0.79122573,845.5651,911.2819,0.88348305,655.58124,946.3768,0.73518074,663.35236,949.0811,0.84606826,686.9664,1102.228,0.8862305,698.97943,1106.2703,0.93897784,651.32513,1231.3975,0.82823783,665.0762,1251.2979,0.871729
770.1405,697.2164,0.9746278,770.3707,684.5528,0.9200742,765.2921,683.3753,0.9662504,722.1941,681.1851,0.75666714,733.5249,681.6982,0.9999012,688.1334,744.5977,0.8523189,713.1742,751.25726,0.9004477,704.92334,867.77094,0.6251172,745.59705,864.0329,0.9184536,758.28174,944.14996,0.6568806,796.5344,957.67426,0.8927708,645.77466,946.24493,0.72079766,660.19336,950.6309,0.84096026,685.5714,1100.1812,0.8649125,701.0864,1103.9885,0.90138364,652.5189,1230.7935,0.9078648,665.9955,1248.366,0.9254969
783.3373,703.09393,0.97876287,782.3262,690.56903,0.9023856,777.3439,689.8969,1.0014721,735.6749,688.5915,0.8387145,746.38293,689.8647,1.0180256,697.95264,752.57465,0.8098411,716.4741,758.0523,0.9228113,710.3994,867.7796,0.7023909,713.4662,863.35516,0.9312834,722.8756,965.7535,0.76106066,723.4669,969.903,0.9612402,643.8677,950.92487,0.73388606,652.9585,953.19977,0.8327913,687.959,1099.6772,0.84218323,702.4872,1101.6233,0.89071584,652.0471,1230.758,0.8198191,666.35535,1251.0457,0.91095036
795.02954,717.33655,0.95858824,795.1594,704.53174,0.8711452,790.6521,703.5558,0.9446427,747.6455,699.98474,0.7251719,759.49585,702.2361,0.99276423,707.7661,759.4596,0.8391495,722.0144,766.3137,0.9422368,678.5023,867.35767,0.71848774,682.9961,865.59595,0.9658999,678.69434,965.0121,0.807361,659.44775,964.3158,0.9227598,648.5936,954.4165,0.6589309,655.6566,959.8307,0.721518,687.6665,1100.5565,0.8513285,702.6752,1103.3412,0.908331,654.00903,1227.6353,0.84735215,664.0309,1249.6349,0.88143927
807.07117,729.04517,0.967032,806.3856,716.1155,0.9005519,801.9071,715.23035,0.98020893,760.3812,713.55347,0.79210067,771.6393,715.28125,1.0103624,719.1926,766.902,0.8553606,729.72473,774.89465,0.9696989,669.7185,866.6947,0.6873541,659.73035,852.3253,0.93072623,681.88745,973.8678,0.82860523,597.9606,926.36536,0.8476466,653.51526,969.46204,0.77763236,653.26416,972.3895,0.84691,689.49927,1102.2189,0.85642505,702.9293,1103.4451,0.91333085,654.3335,1226.3273,0.86893094,665.9208,1248.3,0.92230314
816.58545,744.4587,0.9517517,815.99927,731.6551,0.8860072,811.1708,730.7209,0.9934113,769.8793,729.45575,0.7669796,780.98267,732.0003,0.991034,732.7594,783.0428,0.80823934,732.30884,785.46454,0.9671334,643.82886,843.60626,0.64487094,639.1272,835.38654,0.90206444,573.405,880.53876,0.58316123,565.4857,881.3942,0.8670249,639.8158,967.7691,0.6424688,638.61426,970.2381,0.81281495,691.8318,1101.5608,0.85270524,704.1614,1102.7312,0.89635843,654.31714,1226.9878,0.8865407,666.24976,1249.0571,0.88878477
820.7765,764.5354,0.9641151,821.37476,751.2949,0.87448823,816.9005,749.5669,0.9506345,773.1207,746.303,0.73594457,785.78467,749.44763,1.0019059,730.1415,796.1553,0.7854011,740.00073,799.73645,0.92112243,630.9689,833.17725,0.77527314,640.31506,816.94824,0.977728,558.57166,853.91895,0.92491627,545.1162,833.3285,0.8864601,620.81665,968.39624,0.70305526,627.5016,972.2196,0.8094503,692.0436,1098.7148,0.83299315,707.66113,1100.7737,0.9044505,656.1437,1222.2024,0.88754207,668.07263,1246.4778,0.888589
