0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1264.186,354.691,0.8966447,1262.2277,344.79105,0.8308779,1257.3491,344.17075,0.92818916,1225.8733,352.4634,0.83926225,1237.5668,353.59732,0.97300774,1202.2665,403.3024,0.9292591,1220.8168,405.11172,0.95157796,1278.1577,337.657,0.9804498,1322.6575,337.72714,0.90185046,1298.5669,251.44308,0.9660659,1334.2473,236.496,0.9550811,1199.0612,610.5759,0.76898015,1205.7018,613.5447,0.89658105,1209.2035,778.1914,0.86555815,1214.446,779.64233,0.9439517,1187.2552,918.43506,0.9400893,1198.3038,930.71716,0.9900606
1263.9902,354.32138,0.8965904,1262.0427,344.51395,0.83202875,1257.2242,343.9108,0.9287475,1225.7101,352.4609,0.83803535,1237.4889,353.5723,0.9712434,1202.4485,403.18954,0.9288268,1220.736,405.05515,0.9498242,1278.3827,337.7739,0.9814172,1322.6454,337.86655,0.9026152,1298.7714,251.35403,0.9672866,1334.2534,236.52902,0.95503044,1199.0295,610.3645,0.769271,1205.6506,613.4082,0.8962021,1209.502,778.09106,0.86658967,1214.5537,779.4911,0.94329065,1187.3854,918.50183,0.9390137,1198.1981,930.5348,0.99181557
1270.7224,352.19775,0.8518555,1270.4148,344.09155,0.8115599,1266.2192,343.60693,0.93483186,1229.7415,350.30334,0.74275243,1241.1262,350.9541,1.083188,1208.4768,399.03638,0.8746778,1221.1252,401.2511,0.91134644,1291.5862,357.91327,0.8725089,1331.4275,364.01178,0.93936825,1320.7742,274.1552,0.92565036,1357.196,271.19226,0.8874371,1192.2483,610.01733,0.80548775,1198.1184,612.8157,0.91326773,1204.8506,773.10645,0.8646333,1210.301,774.61365,0.9375036,1190.189,911.49475,0.9584869,1201.8386,926.61743,0.9924655
1275.8673,355.16763,1.0020593,1275.1418,344.3665,0.9119544,1271.5037,343.67484,1.030757,1231.3206,348.55612,0.7614131,1242.345,350.2183,1.0347126,1213.921,398.0612,0.8671135,1221.4905,401.58035,0.9338137,1307.5548,396.1885,0.99862176,1340.7784,407.967,0.9489405,1346.6112,320.5325,0.9123683,1388.7976,316.22592,0.9446155,1190.2314,606.71704,0.770607,1188.9946,608.97974,0.90588117,1208.8939,770.02454,0.86174965,1204.8759,770.7361,0.9653051,1191.1409,917.9658,0.89175344,1198.7161,926.7932,0.9438876
1281.6932,366.7467,0.96812123,1280.3522,354.5771,0.9161502,1276.162,353.2777,0.998394,1237.1571,354.26996,0.7368356,1245.1694,354.83917,0.99216926,1213.2103,406.25012,0.81848896,1225.107,404.31635,0.93043745,1304.9285,452.039,0.8106296,1329.2206,451.65686,0.9355477,1370.7616,397.92816,0.810415,1408.1191,401.6894,0.898373,1179.9698,606.18536,0.7461188,1185.15,609.5168,0.8573116,1202.8021,767.4903,0.8329375,1204.863,767.6407,0.9224917,1191.6906,914.62384,0.9311456,1199.2018,924.26337,0.9820739
1288.3264,376.837,0.9648134,1287.8767,363.63675,0.9143281,1283.1464,362.08902,0.938642,1240.5442,363.7618,0.7263958,1251.4283,363.14108,0.9800722,1210.6783,413.16635,0.856894,1231.9718,416.13107,0.99335665,1264.083,508.34488,0.84375143,1300.86,493.64328,0.89061797,1357.7676,505.01364,0.64737195,1400.8513,515.6073,0.9048639,1169.9443,608.64514,0.7467817,1180.7386,611.7003,0.8921495,1196.765,770.6448,0.87583506,1207.5087,771.8506,0.9661146,1190.2706,915.047,0.93233466,1194.9111,925.7285,0.9602138
1303.1176,389.11108,0.98729646,1301.818,375.18048,0.9247309,1295.867,374.4854,0.9851218,1253.8413,374.85272,0.8057322,1262.7622,376.609,0.99795663,1216.8616,426.42993,0.86353874,1239.5668,435.01898,0.9404613,1246.7251,547.9353,0.7179322,1279.2728,543.8013,0.9072376,1304.3967,618.2865,0.5259061,1334.0609,626.36096,0.89686674,1159.3368,616.29065,0.7039684,1179.0974,620.8508,0.88004434,1191.275,778.0919,0.86179674,1210.0653,780.3727,0.98048973,1191.173,919.89294,0.9404847,1190.618,929.7484,0.9380388
1315.994,410.85922,0.98427594,1314.0454,397.17685,0.9087908,1308.7482,396.3812,0.971177,1267.1176,397.63913,0.792683,1276.4427,399.90817,1.007865,1233.2838,444.52408,0.8786989,1247.0382,458.006,0.94291216,1211.2853,558.9707,0.5094174,1243.2323,578.9093,0.8818097,1215.4358,648.4563,0.3092804,1233.2115,678.91077,0.91802406,1159.3217,626.23755,0.72142327,1169.889,631.8822,0.8563154,1199.9832,783.8699,0.8307532,1215.6356,786.0183,0.9198572,1188.1089,927.13354,0.94029164,1185.1516,938.32654,0.9631449
1330.2451,438.40894,0.9550996,1326.8708,425.14368,0.9259109,1322.388,425.25085,0.9699818,1285.0658,431.99707,0.75824726,1292.0435,433.11267,0.99050933,1248.8143,477.37317,0.82867455,1256.7117,489.5293,0.92894083,1164.3174,569.7604,0.684019,1193.3245,593.017,0.9482695,1126.5159,646.57227,0.5716523,1128.0138,671.1234,0.96047944,1156.5244,648.5818,0.6990499,1176.1423,656.3613,0.82261515,1198.7205,801.2927,0.89896816,1224.6831,800.8894,0.9586981,1179.8572,935.0071,0.94693923,1185.2382,945.7407,0.9589668
1341.1687,475.02496,0.97836274,1337.9441,462.9666,0.89273113,1333.5608,462.99176,0.98686713,1298.4084,470.1521,0.6847112,1304.7959,472.02563,0.98505074,1269.6235,520.8835,0.82907444,1258.2871,528.1159,0.9178239,1149.9768,573.40674,0.68997455,1147.2866,578.31354,0.92940617,1072.176,614.8764,0.47602472,1059.1191,616.1304,0.94746715,1155.7947,669.0536,0.6125246,1162.3928,674.7285,0.8036865,1230.0256,812.1725,0.80578876,1225.5144,816.8446,0.8770622,1183.8774,937.55273,0.88841665,1180.8064,949.18726,0.91289043
