0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
330.74808,999.89435,0.93582547,339.6279,987.81036,0.9726219,336.24423,988.221,0.8741393,367.07388,999.4255,0.9594412,379.32913,1002.21,0.77998406,361.51144,1078.4424,0.9585812,390.98672,1075.9707,0.9023906,289.2985,1160.2229,0.9644034,303.2795,1156.7747,0.8181014,200.53537,1198.7952,0.9546686,216.16122,1180.456,0.78497034,374.28598,1304.8972,0.8350444,398.894,1301.2207,0.759467,358.36166,1473.5647,0.96315753,379.2181,1471.0613,0.93722486,376.13614,1666.1304,0.9408357,396.68594,1651.7649,0.94196504
330.30392,1002.3154,0.9276949,338.85464,989.6068,0.9852427,335.40622,990.24695,0.8897751,366.37466,1000.5017,0.9660207,377.95798,1003.3463,0.78387004,360.5106,1080.1125,0.9331033,391.8481,1076.7827,0.9038378,288.2557,1163.0305,0.95613706,313.59976,1160.5768,0.64781606,207.47672,1211.4346,0.96361005,244.78098,1194.2351,0.3665321,373.8618,1305.8552,0.841974,398.27194,1301.3256,0.75523037,346.77945,1470.577,0.94231284,370.16708,1466.5103,0.97224104,374.6777,1666.24,0.94153845,395.45975,1649.9924,0.92334783
327.10214,1006.25354,0.9860524,336.71005,993.3872,0.96781754,333.90048,993.0697,0.88472307,364.74228,1004.8917,0.99723506,378.21518,1006.4087,0.7904111,356.17722,1084.3641,0.9303897,390.28452,1081.1512,0.9223778,294.77072,1172.5916,0.9336338,310.4089,1168.6674,0.81172925,222.28342,1213.1797,0.9720073,240.76413,1199.0011,0.74683654,372.21945,1307.0883,0.83676195,396.43814,1302.3673,0.7569943,333.19516,1474.8461,0.968802,358.1216,1472.3217,0.9404741,374.0632,1663.9445,0.9498291,393.15878,1648.0724,0.95770645
325.26407,1014.2543,0.95821655,335.0256,1001.32043,0.9859512,331.40738,1001.6814,0.86505497,362.3533,1013.3755,0.96260893,374.5435,1015.9464,0.7529322,360.43155,1094.5016,0.93343794,387.10867,1092.3644,0.8575165,297.93643,1188.6456,0.9295703,321.86722,1181.5708,0.8295945,235.1337,1244.2291,0.89702094,255.3494,1216.0397,0.63549554,367.68314,1317.7533,0.8564398,387.6647,1313.5653,0.73207146,318.75516,1475.2076,0.9530441,339.9252,1470.9777,0.93619704,372.2388,1662.161,0.95012224,393.2631,1647.3007,0.92545915
319.31,1029.0271,0.9544729,328.91235,1014.306,0.9793781,326.50787,1015.6228,0.8919468,357.53497,1022.426,0.9770821,369.95343,1025.2747,0.78849006,356.0462,1108.6869,0.9818543,390.46503,1108.3839,0.8701105,299.29572,1215.713,0.99190307,350.83893,1219.7922,0.505334,236.16064,1294.7733,0.9805882,295.49023,1263.2052,0.33770216,360.15497,1327.7972,0.85740095,388.85004,1325.981,0.7513532,302.61993,1484.4292,0.9147535,326.17242,1479.1057,0.9738654,369.68744,1665.4739,0.9137511,388.6292,1648.0142,0.99058187
317.97794,1039.989,0.9780139,327.6248,1026.6451,1.0113611,324.71213,1027.6084,0.93303645,355.8865,1035.6469,0.98007905,365.3221,1037.8961,0.7777959,355.99258,1120.1486,0.95126784,389.87387,1117.5707,0.8808845,301.91483,1236.0131,0.94319856,392.5789,1236.3927,0.44391444,250.63718,1331.9343,0.96909606,403.65225,1320.8729,0.32622287,356.55167,1332.6786,0.8266834,385.26633,1330.8619,0.7415341,290.32437,1491.4008,0.9465085,313.36172,1485.1217,0.93856484,368.92178,1664.1757,0.886063,385.7344,1646.2782,0.9788015
316.3936,1044.1406,0.99040025,326.85623,1031.8145,1.0024207,323.06888,1032.0281,0.9306746,354.76346,1042.8333,0.9820733,361.03018,1044.2383,0.76346177,357.2374,1127.6677,0.917061,383.40793,1123.5217,0.84652007,313.2164,1243.1052,0.96198845,347.6788,1244.6921,0.614665,277.18613,1333.1628,0.8732462,298.77994,1324.6235,0.6748755,354.38138,1341.6448,0.83326155,373.00052,1338.4309,0.7313844,281.99496,1494.3843,0.9384718,304.08347,1488.9993,0.9105519,367.61636,1665.1296,0.87993824,383.54398,1644.6699,0.9303107
314.25348,1043.8082,0.99780476,324.4223,1031.2137,0.9790853,320.8109,1031.644,0.9299714,352.16217,1041.7122,0.9847433,360.45526,1043.5055,0.7778436,352.8736,1127.8745,0.90762454,385.08752,1123.574,0.8644429,323.45087,1249.5496,0.9427273,360.90918,1241.0376,0.49000645,283.7444,1358.583,0.9525422,312.45447,1333.0164,0.307823,345.92877,1348.7913,0.83637,372.99457,1345.1855,0.7635799,279.96808,1494.6113,0.91458607,302.89923,1488.999,0.91239,366.89136,1663.6201,0.8810245,383.68506,1645.1648,0.9205555
311.46597,1039.3885,0.98204994,320.58945,1025.1855,0.9964663,316.6356,1026.4532,0.9494964,349.73306,1031.8265,0.9848987,358.41898,1034.3083,0.81354296,349.54684,1111.1771,0.94558513,384.87003,1108.4965,0.85510606,328.1802,1240.9949,0.8877312,376.55893,1233.2134,0.56797266,298.20285,1357.1863,0.8768677,309.60416,1350.7031,0.43791586,340.20737,1340.2341,0.84446114,370.2963,1336.1372,0.8044672,286.24405,1486.4475,0.9403577,309.08182,1481.9758,0.8974139,366.48087,1661.1006,0.8998018,383.1005,1644.0762,0.9299119
307.94617,1018.18866,0.97415173,317.61108,1004.8294,1.0034732,312.4745,1005.5484,0.95856404,347.2069,1011.2679,0.9642427,356.97205,1013.00104,0.79770947,350.17578,1087.699,0.9461063,376.6267,1086.0339,0.8829856,350.52014,1211.582,0.83311504,388.0692,1204.5596,0.65064836,320.9701,1324.6536,0.7644864,398.27197,1293.9106,0.6159719,340.67017,1312.6101,0.8295194,365.42694,1309.3877,0.78519154,298.0852,1470.9043,0.971312,322.17957,1468.7607,0.8812983,364.8418,1654.9082,0.93562555,384.19824,1641.0972,0.9502872
