0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1019.4335,314.93564,1.000568,1022.9425,302.79593,0.9833262,1009.32166,301.1628,0.9915334,997.19946,300.59006,0.68899405,968.01807,296.11655,0.98541874,993.6343,383.0477,0.98243773,920.36304,373.009,0.94335103,1004.0537,487.06528,0.9530039,923.7859,494.24557,0.96613944,1055.3257,556.8456,0.88023436,992.12024,574.24207,0.91913897,969.97754,581.7721,0.93798506,918.54834,580.2987,0.88428855,958.0974,737.6466,0.94411016,911.40625,743.0907,0.9430685,932.0377,893.4358,0.9741732,882.6915,914.3502,0.9374415
1019.33545,315.14468,0.9996784,1022.8572,303.0211,0.98157257,1009.3185,301.38077,0.9900291,997.0858,300.61545,0.68880033,968.051,296.11844,0.9851654,993.63586,382.96567,0.9825897,920.34814,372.91238,0.94342625,1004.1411,486.98575,0.9534451,923.8025,494.19547,0.9657794,1055.2604,556.81165,0.88109523,992.1157,574.2583,0.9189318,969.96655,581.7329,0.93824065,918.5554,580.2848,0.8843444,958.14453,737.5668,0.94382274,911.42773,742.9426,0.9426552,932.03955,893.5513,0.97403276,882.6731,914.2173,0.93841636
1025.9734,319.37323,0.9794702,1027.8892,306.4673,0.987859,1016.7292,305.32367,0.97896326,997.2183,301.9494,0.65954953,975.68134,298.7,0.9658334,996.0009,384.5053,0.9778482,922.8698,373.13416,0.9818889,999.2641,493.38947,0.9511483,912.67,494.74908,0.9529493,1047.0618,579.6606,0.95665264,958.49457,595.1136,0.9553,966.97235,579.2592,0.8810805,913.15204,578.11554,0.891358,959.3549,735.5843,0.9252162,911.31586,741.5369,0.9434798,931.9389,892.7713,0.93189365,883.2785,913.28644,0.9240575
1030.988,321.71732,0.98612684,1035.1921,309.11752,0.97357297,1022.4606,307.1436,1.0165247,1008.21814,303.9717,0.66870606,981.63074,299.4872,1.0033805,997.6493,383.7902,0.9434153,925.4746,373.99484,0.92535293,983.5737,499.05838,0.9294987,900.65137,492.7377,0.937395,1015.04553,582.6105,0.9180622,918.0343,600.6312,0.9381427,968.1199,583.1583,0.91732836,919.5928,579.3014,0.90470046,958.7029,736.2047,0.97145665,910.15015,740.9269,0.91439235,932.12915,893.3833,0.9496464,883.0508,912.4962,0.90461385
1039.1887,327.46173,0.9719747,1043.1556,314.62305,0.9965856,1031.2087,312.92957,0.99408406,1010.0773,307.4579,0.69719565,989.89465,302.87274,0.98681843,1000.8884,387.0373,0.9563639,929.62866,374.61023,0.94668263,972.97485,500.69116,0.8980022,879.9287,488.98956,0.95513976,984.98376,579.5914,0.9150287,880.79456,604.0705,0.9119353,967.5239,582.9561,0.8699386,919.7777,579.79755,0.8882044,958.6102,735.9926,0.9640585,910.66724,742.0324,0.9213065,931.6658,893.122,0.9356875,883.83545,914.43256,0.93960965
1039.1971,327.4344,0.97355574,1043.1584,314.5542,0.9962541,1031.1527,312.90442,0.99412745,1010.365,307.39606,0.6933345,989.7429,302.82697,0.9867686,1000.88257,387.0417,0.9563419,929.45166,374.88635,0.9466044,973.2749,500.78455,0.8988165,880.0541,488.89062,0.9538684,985.0714,580.0519,0.91355723,880.6842,603.60425,0.9088198,967.48035,582.99963,0.8684422,919.68066,579.7936,0.8926636,958.6616,735.83606,0.96680343,910.73584,741.8446,0.9202702,931.6338,893.2965,0.93704104,883.85254,914.57263,0.9394736
1047.9009,332.57523,0.99976635,1052.4078,319.61234,0.9878929,1039.6394,317.29025,1.0030185,1022.4358,313.43594,0.66733545,998.7539,306.99435,0.9941709,1004.6924,388.6572,0.95713174,933.9618,374.2986,0.94402915,971.2905,488.78018,0.8049356,867.57214,457.03104,0.85077524,982.44824,549.84326,0.6551223,833.30444,495.84744,0.7388825,965.66626,583.34424,0.85181993,914.0476,577.99023,0.8738621,957.82104,735.5979,0.97536975,909.88696,741.2036,0.90345776,931.276,893.44116,0.93835557,883.4404,915.09937,0.93596506
1059.8099,337.87198,0.9975935,1063.8159,324.5917,0.9886508,1051.7177,322.82022,0.9909128,1028.4177,317.89194,0.65032005,1009.6903,313.46024,0.9855224,1008.1632,387.811,0.9277499,939.01807,373.63126,0.9483477,970.9486,485.6846,0.82337224,858.5708,434.2313,0.85363555,979.2219,548.2678,0.7968629,810.7882,478.68253,0.80566406,960.2294,583.22986,0.89121425,908.97363,577.16003,0.8309062,957.56836,735.6167,0.9491476,910.34436,742.02966,0.9212394,933.3097,893.21533,0.95901936,883.34766,914.5442,0.9269049
1067.3645,346.686,0.98621553,1071.3013,333.6309,0.9784763,1059.9786,331.85233,0.9711625,1036.4271,326.37637,0.67530495,1018.9103,321.65976,0.983191,1013.5314,391.86313,0.95074797,943.70215,376.03152,0.93129945,968.8616,477.8118,0.770519,845.05237,413.08914,0.87628657,979.05725,537.6221,0.81794506,767.567,451.54507,0.75614285,956.20056,582.4868,0.8678551,902.33594,575.49097,0.8801468,957.5381,735.053,0.94176465,910.6273,740.34595,0.9348967,932.56213,892.81006,0.92803544,883.5718,913.3192,0.91619915
1072.3115,361.21173,0.993732,1077.638,347.24982,0.9832676,1065.488,344.12543,0.9833609,1043.8198,336.80463,0.6360725,1024.103,329.94537,0.96698225,1017.05255,396.1751,0.93230057,948.0439,378.46466,0.9343296,961.68097,483.3369,0.58467185,837.42584,395.2697,0.89699537,964.1656,551.5346,0.5401435,733.02313,423.1502,0.84060234,945.10565,583.89325,0.9051641,891.0889,574.0992,0.88472337,958.4808,733.22894,0.9693027,911.43365,736.9643,0.9408961,934.1342,889.6716,0.9312811,884.9478,912.4223,0.9102839
