0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
986.0166,315.6355,0.99808156,987.4629,302.12207,0.9546809,978.187,298.23718,0.9771197,946.1387,295.1985,0.7219192,939.7141,291.458,0.97155106,918.32275,369.59344,0.84917295,919.66675,370.84436,0.9204401,985.7871,469.99847,0.8186368,989.78467,460.7605,0.98907334,1083.4403,508.24524,0.7769268,1094.2716,504.9713,0.94904983,910.62134,604.45496,0.7514902,913.86536,607.21497,0.82005346,914.09143,778.8468,0.89364064,913.98206,782.13696,0.9173614,886.7102,929.67224,0.9149518,877.62024,944.1261,0.9503048
996.423,314.94803,0.9869667,996.91064,300.0883,0.927696,989.23047,297.05698,0.97675633,952.7706,295.22025,0.7942899,949.004,292.8295,0.99137545,924.6542,370.46463,0.8306123,927.04065,372.23166,0.97584844,956.07117,478.34158,0.61287296,969.0259,474.39297,0.9934838,1020.0596,525.8843,0.36884487,1050.3668,549.5831,0.9316367,916.3002,610.33777,0.7514018,915.1035,612.35474,0.84908724,916.17126,781.9907,0.876616,913.5791,784.8169,0.9549078,889.5863,930.428,0.9586649,878.5216,944.5857,0.9023579
1007.4479,318.85184,0.9879818,1008.6793,304.65152,0.9421921,1001.39185,301.4904,0.95805943,962.81885,295.4929,0.8124711,962.7107,292.7394,0.9884955,924.0083,365.28104,0.8727658,940.6321,369.56277,0.9180209,943.4735,481.0856,0.80290294,946.68713,481.82077,0.9843848,984.46716,572.12537,0.6761064,986.07336,579.42224,0.93102175,902.8938,603.73816,0.7802153,915.40186,607.4928,0.8646482,903.64954,773.40564,0.8516261,917.38855,777.8104,0.92769253,884.2212,927.583,0.901152,884.03076,940.75684,0.9711483
1024.1569,318.9621,0.96651673,1026.6251,305.23407,0.93728304,1017.2362,301.03693,0.96042347,978.5935,296.56274,0.7880875,976.0658,293.25427,0.9922646,938.7012,365.20642,0.83060235,950.98303,369.36908,0.9777415,914.9795,477.46368,0.73355246,916.60486,473.72968,0.9539348,915.55286,581.205,0.62889826,909.92773,582.0655,0.9523617,905.29675,604.45734,0.6712067,914.0736,606.613,0.7820922,906.28015,770.27216,0.8544644,916.7416,773.90375,0.9108172,887.55774,927.69696,0.88766825,885.9204,938.60236,0.9418642
1039.9387,324.91342,0.9742029,1041.4597,311.25406,0.94657856,1034.104,307.7316,0.94851524,997.8569,301.5914,0.80585706,995.69574,298.98605,1.0005071,960.3703,368.50882,0.81872666,960.66864,369.59836,0.9350946,896.5784,464.42447,0.7083682,890.0241,457.1503,0.9889514,837.7514,548.6283,0.64375293,835.4068,548.6045,0.9191364,914.03766,612.73206,0.79827726,907.57074,613.7809,0.85035545,916.5838,773.9391,0.83270264,913.8377,777.3185,0.89013225,894.2596,926.48083,0.9240538,888.785,939.42175,0.9273895
1055.7682,334.0802,1.0111485,1059.0201,320.30212,0.9478352,1049.7411,315.9795,0.95284915,1015.3307,309.7917,0.7001389,1011.6658,306.49597,0.9958886,972.04004,376.3811,0.8372366,972.228,374.07648,0.94708085,893.0322,456.89618,0.7397,874.1727,436.1903,0.9650346,842.3325,524.3921,0.83174646,782.8374,491.40247,0.92783904,895.3772,601.92334,0.717968,897.12476,604.22754,0.834714,904.239,767.19556,0.84249145,911.19336,770.92456,0.9057429,890.81177,922.781,0.9319583,889.7954,934.60254,0.9586472
1070.3523,350.00763,0.9787492,1073.1509,336.04193,0.9664397,1065.8112,332.54456,1.004628,1027.2754,323.29395,0.71463335,1028.3079,321.53564,0.98183775,983.43884,387.4552,0.8236127,980.02576,383.13373,0.94442475,891.6305,435.58246,0.89495134,869.00806,407.94415,0.9094306,829.30273,471.2569,1.0330688,750.5233,437.34235,0.9139091,892.3976,593.673,0.74761605,881.7792,593.7207,0.81098557,906.4087,759.6023,0.858505,905.9579,763.7179,0.9271269,891.6328,918.2095,0.9220463,889.78467,931.7523,0.94196415
1079.1724,370.1236,0.9724523,1083.2606,355.4015,0.9620452,1075.68,351.5495,0.97810537,1039.2474,342.9264,0.6899127,1037.1207,340.11,0.97255874,991.3706,401.90784,0.8027209,987.0563,392.83215,0.9475896,888.4877,418.97333,0.7558162,872.30115,389.4607,0.8895112,816.6599,428.19727,0.93597364,745.80066,371.6986,0.93686646,886.13086,594.93384,0.7492757,869.5831,592.0112,0.82181025,908.932,759.3368,0.8951198,902.2623,762.7412,0.8990645,897.64905,917.959,0.94361687,887.6737,929.8469,0.9058609
1086.6256,396.12198,0.96151656,1091.7367,381.57767,0.90288174,1083.8861,376.06564,0.9738414,1049.8173,365.61105,0.70072794,1047.2462,361.2228,0.9670343,993.02625,421.82834,0.79885876,986.7029,408.74417,0.91803294,887.37195,397.97598,0.70456344,882.62366,377.4868,0.88681567,813.7716,377.51608,0.84413517,767.0585,329.4136,0.83280426,875.0221,593.23157,0.7207509,861.78516,591.15125,0.8151734,902.0991,753.38855,0.85556805,900.86414,756.76074,0.9128634,891.98474,919.046,0.90896696,889.6044,929.9127,0.9475175
1089.2988,422.5251,0.95074797,1094.6431,407.8178,0.932201,1087.1306,403.77686,0.9603304,1053.0487,392.82648,0.77469516,1050.9017,389.14362,0.98057115,999.9341,441.23834,0.82105875,984.0509,425.91528,0.9327058,891.97974,380.38507,0.56893384,887.1548,367.2602,0.8829871,829.9231,345.43414,0.7179465,805.94275,311.49182,0.8624058,861.3745,592.3455,0.7046678,848.98,592.3515,0.80840063,897.71094,745.9465,0.8406564,900.54663,748.65814,0.88756615,889.0294,916.1657,0.91886735,888.0127,931.5085,0.98022664
