0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
243.29013,186.91745,0.8623246,249.08835,174.81357,0.84886897,243.88474,174.82059,0.8246939,276.74753,172.72885,0.9314084,274.47617,169.93942,0.75265926,304.3082,219.3812,0.9497676,296.07236,211.13882,0.8818182,209.9426,172.64365,0.87192523,216.8309,146.5596,0.8970068,140.65298,92.98361,0.810187,149.573,79.49625,0.9716236,329.52707,412.00253,0.8896534,313.7629,407.7623,0.8418386,316.20767,553.13245,0.92986643,307.44113,543.24585,0.8762715,327.1926,683.90784,0.9563428,319.87204,647.8568,0.8835734
242.66583,191.12012,0.93322,248.78558,180.7945,0.93147814,241.82404,180.26862,0.8927492,279.2508,178.22913,1.001717,274.049,175.18774,0.70571417,299.83636,228.83893,0.95780337,295.54724,212.36865,0.821202,199.29495,197.685,0.9976786,209.50677,166.30017,0.8290765,121.663574,123.81006,0.9424057,133.20883,111.30774,0.9410671,336.83954,415.9444,0.88315725,322.39563,410.37994,0.8028998,307.81244,554.5839,0.935763,306.112,544.3068,0.8579832,324.89447,685.6594,0.9889902,318.25122,650.23364,0.8925507
241.52237,195.38025,0.9615443,247.3132,185.01672,1.0188427,240.06473,184.9809,0.9246063,277.2922,184.31354,1.0046889,274.96,181.71942,0.7706935,302.1069,232.95728,0.90133643,292.3572,219.9895,0.8371539,199.93625,229.81232,0.92221606,201.16666,191.95728,0.8110801,109.61737,169.89795,0.99022,117.4866,151.82996,0.92339396,342.57895,415.16772,0.8706672,324.89346,409.74567,0.78886044,299.6813,551.19086,0.9425669,299.9514,541.7037,0.862057,320.19107,687.28033,0.9380647,318.04306,650.42035,0.84775186
243.01743,207.59415,0.976344,247.37277,196.60037,1.0024649,240.06827,196.80478,0.9475012,278.01547,193.84085,0.96624315,271.48508,192.27444,0.70067775,306.0471,244.22366,0.9329667,291.48007,232.92947,0.8324102,202.48465,269.9332,0.92806137,203.2933,229.31161,0.89124215,106.32291,231.11331,0.9540896,116.3504,211.14664,0.95361376,348.39963,421.53665,0.8689192,326.55002,416.25687,0.77314425,286.75888,550.6781,0.94431627,296.19955,541.5144,0.88481295,317.55392,686.6172,0.9484954,316.03812,650.38293,0.8771063
240.11954,222.28946,0.9983511,245.00894,211.14822,0.9844421,238.2493,211.60233,0.9439964,276.73648,206.66776,1.0019848,272.7581,205.12686,0.7514299,303.90012,260.30875,0.90604866,282.48923,247.16165,0.868595,214.43259,318.68613,0.92581594,215.09598,273.32327,0.8965237,110.399445,306.76126,0.9115394,129.65945,282.36655,0.93966484,354.4174,429.8311,0.88478005,329.81216,423.17166,0.76388997,276.70438,553.1178,0.98965484,288.02957,544.1062,0.8716967,315.78946,687.4785,0.9712702,310.60696,652.4828,0.8658749
238.90543,229.16257,0.9954215,242.44925,217.97202,1.0085435,236.88864,218.5037,0.9407562,271.74033,213.26022,0.95686316,271.74673,211.4465,0.7563968,303.76108,270.84073,0.92429507,280.85294,258.76938,0.8860761,224.52057,343.8168,0.9737389,220.40057,295.27493,0.9222038,124.72922,348.68607,0.9239477,142.73758,317.47525,0.92821884,355.41666,433.7267,0.8749688,331.09103,427.6608,0.7745074,273.62515,554.7988,0.97443295,284.26553,544.3441,0.89083576,313.34543,689.6238,0.99278945,311.48196,650.21643,0.90123427
232.90659,244.09409,0.97624123,237.78482,232.69357,0.98133016,231.13803,232.70395,0.9676926,268.64835,230.26077,0.9776864,266.86612,228.93057,0.7732577,300.9257,290.5023,0.91858226,286.79434,275.3488,0.8876001,256.05777,387.37405,0.95658064,248.26627,338.60983,0.9359443,166.79123,429.69778,0.91455114,185.92593,387.6711,0.901868,358.91336,444.65042,0.87780094,331.50522,436.58694,0.7510052,269.4031,558.2361,0.99442637,277.92087,544.47925,0.8682924,310.3599,692.39136,0.9498326,306.16476,650.51624,0.94120044
225.49585,261.76923,0.9722076,229.59192,250.83466,0.98702514,223.59674,250.96844,0.923813,259.53613,248.7569,0.9875578,261.4815,246.67542,0.7681718,293.16278,308.94922,0.91727734,283.4124,295.31653,0.83808964,287.9707,412.7552,0.95321906,273.22327,396.39362,0.946539,238.41736,492.5246,0.87569314,241.34897,455.60968,0.8962356,359.706,455.64185,0.8578738,333.94598,446.43402,0.7511338,265.87335,566.04913,0.97744215,271.8852,539.91583,0.74371266,307.575,698.6014,0.9467514,308.87152,645.5222,0.9832201
211.43575,288.57776,0.99389523,216.68605,277.4442,0.98407,210.25075,277.3015,0.942924,247.51686,279.24902,0.95725685,251.51668,277.0937,0.7470325,285.9723,340.80713,0.8953659,287.5509,315.38977,0.810236,329.589,435.63135,0.9533364,320.0255,408.96765,0.34272277,356.43335,528.25525,0.9350837,312.92267,464.10095,0.34515816,362.14355,475.9878,0.8443042,337.41437,463.9206,0.65508366,259.41125,573.21747,0.9569018,254.27394,550.2992,0.88228387,305.99585,700.7158,0.97385347,308.62396,645.9131,0.90031034
207.75262,308.91553,0.98160994,212.5332,298.60114,0.994243,206.68576,298.19238,0.9482546,242.56857,300.13684,0.9867414,249.77182,295.87457,0.7328112,284.49997,357.36865,0.95463586,295.50754,329.12048,0.8935231,355.7856,431.56628,0.88934374,368.4036,381.30646,0.9469142,414.4291,506.39868,0.90761817,410.44492,452.57324,1.0211412,355.81564,493.0382,0.8457092,337.9437,480.9944,0.62223935,253.33447,577.18225,0.9558321,249.26788,554.02295,0.8771473,304.10373,702.1893,0.93670475,308.49875,648.2996,0.8992382
