0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
379.32208,599.20667,0.9193654,394.5772,586.6974,0.962376,384.86475,585.6278,0.8290038,439.80792,604.666,1.0035245,428.57855,604.2549,0.7587831,468.19153,691.75195,0.9726293,410.331,686.6111,0.9739762,359.87946,559.0493,0.8492062,326.44354,579.6,0.9919579,290.7556,418.53198,0.9544108,248.91772,456.02856,0.9581636,451.3012,964.3074,0.8842037,396.85394,956.5713,0.93397486,447.42297,1195.8643,0.95208555,404.80328,1171.3612,0.9453761,454.8902,1398.2063,0.9549004,410.26044,1337.9111,0.9925591
384.7192,597.0451,0.88542604,402.42685,582.3271,0.8830035,387.4589,580.73773,0.8760675,448.89163,601.0778,0.9278965,407.5554,597.8282,0.7205724,470.61514,690.8333,0.968915,406.1619,686.7828,0.9332882,346.9742,571.6755,0.9910578,306.5742,588.8908,0.95941657,251.72952,444.2204,0.95828503,219.40146,481.14618,0.9637464,457.8519,963.7675,0.88145274,398.3942,957.0717,0.9035983,445.80234,1197.5054,0.9791999,404.1202,1176.5381,0.9355762,454.65372,1395.4077,0.9295794,408.80557,1338.0293,1.0070827
367.76038,594.2791,0.9517274,385.85468,580.36774,0.9605,373.88104,576.21967,0.94228745,436.81342,602.71075,1.0441201,409.87305,595.87555,0.6845784,462.38538,683.1054,0.9398316,405.61792,680.21075,0.8877579,317.33636,597.95294,0.93326914,286.89825,598.1573,0.8566015,199.40448,490.0816,0.8940681,191.01581,503.6801,0.9595095,463.21088,963.612,0.8902403,406.0169,955.2508,0.9099738,441.16986,1192.8425,0.92766976,402.247,1164.8838,0.9363574,451.63092,1395.1165,0.938634,408.5196,1335.9082,0.94369626
363.95413,593.33325,0.94136775,383.3759,580.09766,0.97191525,370.47195,576.83105,0.95254934,437.27933,601.39355,1.0383537,415.57156,598.1481,0.7081109,466.88467,684.73535,0.9393992,405.24466,684.34863,0.8456046,301.95633,639.3928,0.9533505,286.67728,644.95483,0.7073306,158.44461,561.80164,0.92121655,162.03488,566.68506,0.8164195,471.91922,962.02295,0.9087628,412.0137,956.3186,0.90194887,440.3682,1185.9751,0.97543716,397.75052,1158.6162,0.9417287,452.18472,1394.2711,0.948538,406.50613,1335.4875,0.94595814
356.42725,593.129,0.99471194,374.64764,577.6113,1.0093335,363.06903,575.1267,0.9303589,428.15106,598.76416,1.0185415,415.1795,595.598,0.7045031,461.22296,682.9131,0.9847245,401.35492,685.4188,0.9003113,298.65424,693.7385,0.9556911,286.42242,692.93567,0.6768238,148.97516,662.791,0.8779552,165.77173,656.38257,0.7934067,480.17474,959.02124,0.8676803,418.83734,952.81396,0.89664674,438.315,1182.7832,0.93409395,395.2099,1153.0161,0.93740726,451.3382,1392.081,0.93682325,405.38312,1331.1846,0.9480847
345.9723,596.15137,0.97537005,367.79608,579.6658,0.98355794,354.0484,575.9557,0.93289703,421.4245,602.6609,1.010458,402.04437,597.4419,0.65035546,452.6781,684.26697,0.9795383,392.21393,683.09485,0.91176593,319.2608,758.18677,0.96157,293.48065,744.7002,0.87384653,153.31335,779.2212,0.8902559,155.8786,770.35315,0.8612579,488.6535,958.93054,0.887144,425.74036,951.9492,0.8622825,433.2926,1179.3903,0.9584954,389.20795,1151.4698,0.939912,449.57764,1388.5846,0.90621877,401.98273,1328.2023,0.9555424
335.0847,602.3537,0.97321975,355.50998,587.59015,0.9817884,342.88095,584.419,0.9743906,408.8497,613.1551,0.98999214,393.65732,609.96844,0.6429144,434.44748,695.8001,0.9103209,382.78,703.6381,0.9323094,345.72,835.89777,0.9633712,288.0894,807.04,0.86762315,201.8602,912.2524,0.98125756,180.47458,882.83405,0.9085184,497.33835,967.30524,0.8394355,434.6179,959.8011,0.90958446,428.77133,1180.978,0.9544008,381.33566,1144.0266,0.95825446,450.3961,1388.9832,0.9182512,402.69162,1327.324,0.93699765
321.86002,619.0123,0.9886657,342.97855,604.515,0.9797472,329.9587,600.8097,0.9661947,392.86996,629.3541,0.946756,376.12668,625.7533,0.6765125,421.5853,724.74146,0.9302933,377.6384,722.6616,0.9127865,397.10135,901.3236,0.93345106,326.24356,859.73474,0.97193944,305.67825,1017.38684,0.9263459,263.32407,957.3898,0.89137375,504.02737,975.4083,0.8530004,440.96713,966.65686,0.8879806,420.65298,1187.0243,0.9353738,372.68027,1148.043,0.93984616,451.72665,1389.4174,0.92080295,402.03726,1323.4711,0.96643925
307.23282,645.2985,0.9838602,327.60092,631.6093,1.0006933,316.90488,628.2625,0.94405675,376.7158,660.33453,0.9973662,369.36874,657.0661,0.695436,409.04672,751.7531,0.9037409,366.99124,752.5997,0.89625597,458.676,918.91815,0.8493233,387.533,897.0267,0.89182436,445.14194,1055.9851,0.8854066,370.29587,994.7734,0.8512026,506.66385,980.7309,0.87041485,448.88382,972.2902,0.8897107,412.26718,1191.6431,0.9207612,362.54965,1152.6438,0.97935206,449.99643,1390.7678,0.9440241,399.24362,1324.9409,0.92776144
295.6435,679.4758,0.98018515,316.26837,666.77185,0.95966274,305.977,662.69434,0.94037986,361.3996,700.4031,0.9762706,359.06396,698.8507,0.6505943,397.75934,791.60376,0.92389286,355.92596,782.0337,0.91200346,503.34308,920.19226,0.9143972,463.63684,912.4884,0.4386263,558.2339,1054.5367,0.90188515,433.91296,671.92017,0.2705245,499.2126,1015.713,0.8873782,446.30084,1007.6384,0.89256537,392.05927,1200.3712,0.8994081,347.92938,1156.696,0.9533568,449.0816,1389.657,0.9054755,401.2177,1326.3647,0.8877492
