0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
386.3163,646.4613,0.91561973,396.7994,636.33716,0.98509145,390.93088,634.676,0.81851065,426.89896,655.2843,0.97554183,452.1697,654.5283,0.8243178,422.6746,718.3043,0.90853596,468.07175,718.49255,0.87002254,350.98898,626.1936,0.77830845,379.72348,612.0895,1.0088936,306.04288,510.338,0.8437041,329.41483,509.99866,0.8717712,442.72098,952.61365,0.87661576,479.64932,942.7816,0.8373641,438.48477,1147.164,0.9476005,470.95248,1119.9501,0.94181275,459.8732,1323.6367,0.95871943,483.85825,1277.0848,0.9672705
384.7456,651.0785,0.92260426,395.4333,641.70935,1.0117469,390.2328,639.8496,0.884277,425.45557,658.4448,1.0325398,445.70068,657.4435,0.7825289,421.59216,721.17957,0.9309389,466.25134,720.3021,0.8781136,347.6554,646.46924,0.7230695,365.52533,628.57275,0.948616,289.08716,536.6732,0.8559316,303.00433,535.04675,0.8495432,446.4237,955.5382,0.8714082,482.06342,945.27234,0.8236161,434.66736,1144.4874,0.93559986,468.2046,1115.6321,0.9309331,458.95422,1322.994,0.9698525,482.9148,1277.4921,0.9154282
374.98114,655.0493,0.998046,387.23737,644.08936,0.9656221,379.9073,640.82214,0.93312955,425.31134,658.9718,1.0008914,440.67053,656.44653,0.8019333,422.4643,726.308,0.9157431,463.21924,726.9171,0.875943,334.8321,657.47974,0.79418147,354.18402,643.1748,0.8275864,258.67462,560.6804,0.8841839,273.66962,561.31177,0.79470885,452.72723,960.44006,0.90527844,489.80945,949.6979,0.8392919,430.4964,1145.6788,0.972734,465.7835,1127.365,0.9174551,457.91125,1325.9604,0.9792714,481.9281,1279.4976,0.9978273
372.347,657.56165,0.99610186,384.1073,645.68274,0.97751164,376.36725,643.9491,0.89092696,424.57928,661.1272,1.0143181,432.97052,657.75024,0.7154273,422.22864,729.1178,0.92912555,456.01282,724.1643,0.8118608,315.1806,674.579,0.7957562,332.43103,657.2451,0.8609015,210.52264,591.38086,0.9489621,227.96149,588.54517,0.8810717,461.221,958.7311,0.86112475,494.69006,949.31226,0.85500073,431.47046,1142.2786,0.97473586,469.16547,1122.7617,0.94489026,455.1574,1324.1816,0.9685643,479.67163,1276.5671,0.97696805
369.54526,660.7223,0.97440886,381.04013,647.3229,0.9809121,373.59464,645.8965,0.89588463,419.94016,659.1809,1.016186,432.384,657.8844,0.7054875,416.2833,734.1786,0.90284514,457.65817,723.948,0.8306865,297.00278,702.7197,0.7715078,339.6414,696.4884,0.76227033,185.05637,654.2555,0.9140201,207.57834,648.7035,0.6112464,467.66037,958.8065,0.83811605,500.72067,945.92554,0.7776574,436.82114,1143.9034,0.9425018,472.01437,1121.2084,0.9276877,453.55154,1325.6505,0.9824475,478.87216,1276.0167,0.95257926
363.81998,664.6725,0.9706648,374.19357,650.92896,0.98403686,367.3381,649.73987,0.92250574,414.82077,660.0276,1.0151458,423.72324,658.7307,0.7475027,408.65927,736.1968,0.8934059,453.59213,723.8877,0.8792044,286.7568,738.6499,0.9459536,330.22446,720.37195,0.7235917,159.35068,733.8563,0.95167774,216.53964,717.2388,0.4709645,477.34268,953.9127,0.85296446,508.26364,939.87805,0.7682128,443.62338,1138.8982,0.93378764,472.36282,1114.5696,0.8898984,454.80655,1322.3519,0.94558865,471.44553,1269.4115,0.91954064
356.16916,663.8391,0.99153316,366.45065,650.958,0.96528184,360.26974,650.0343,0.93369293,405.51462,662.51526,0.9817834,418.32455,660.47656,0.7766206,404.8951,746.2019,0.8954114,449.2319,728.3451,0.87268686,286.2192,783.65515,0.90866846,314.78323,778.01855,0.6447742,185.6539,822.56726,0.8887061,210.08365,814.344,0.49353305,486.99857,955.0963,0.8643695,515.688,937.76086,0.76724374,446.4708,1138.5087,0.9159218,469.42075,1113.2295,0.8899452,452.9448,1321.7195,0.9273045,469.70743,1270.8223,0.91811657
345.45197,673.2503,0.97669935,354.6521,660.1071,0.97226924,348.98712,658.90204,0.9176885,394.37335,670.3118,0.9700774,409.33667,668.2918,0.78577936,393.65924,764.7004,0.8281352,445.591,732.5982,0.8986995,302.51508,838.1209,0.88888705,322.487,826.51654,0.55553085,219.61261,922.6401,0.9035455,241.34656,892.894,0.5386881,495.13214,957.0352,0.8226488,520.8263,936.13336,0.74147964,438.89874,1132.3108,0.9651387,467.09625,1111.4053,0.8796499,453.98334,1324.3025,0.9172423,472.56927,1266.7249,0.9411653
333.84204,692.70386,0.9787726,342.66333,679.6377,0.9873725,337.0924,678.3163,0.9335578,380.2882,690.968,0.95893824,397.3247,687.18445,0.76450175,394.21167,781.7014,0.8260908,438.43115,748.01587,0.9363985,333.4629,884.4238,0.87253356,358.37213,869.5928,0.43220693,301.2859,988.5896,0.9007773,315.5282,957.6118,0.36301214,499.5982,966.0475,0.8440231,529.6644,943.24194,0.7404723,430.24487,1138.7036,0.97799975,459.8286,1110.6687,0.9012959,461.34143,1323.0447,0.9536708,483.98914,1265.1135,0.96208155
323.0045,711.38855,0.9392469,333.6503,700.28235,0.9647984,326.4482,697.8434,0.9189322,368.90103,715.5095,0.94799966,386.0729,709.8717,0.7786714,395.79953,807.343,0.82386935,422.6866,766.7772,0.8889627,376.62558,933.99963,0.8267685,401.6594,904.03235,0.45099068,387.75858,1055.761,0.9359459,398.24606,1017.0886,0.4248266,508.43723,973.28455,0.787314,527.43335,946.4873,0.7022356,421.16342,1146.9773,0.9378846,453.01926,1116.6746,0.8701284,469.6107,1330.5483,0.908121,485.69662,1267.4902,0.9887397
