0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
462.4074,681.9917,1.0001171,473.99762,659.53723,0.99360704,461.8744,664.28845,0.95535403,524.68866,657.04333,0.9787057,514.9406,662.0322,0.6440554,527.066,764.68176,0.90266204,521.36993,761.6478,0.8376951,379.44196,790.6333,0.973367,369.87323,809.7384,0.9311514,245.95721,802.1449,0.9737195,248.01581,817.7855,0.94207585,502.73492,1029.8849,0.893021,489.42548,1027.7717,0.7946304,499.61847,1242.428,0.9276221,493.7458,1236.4535,0.9052329,516.5271,1433.4442,0.9140092,510.18774,1406.116,0.9229526
461.1538,682.2542,0.99388766,472.69916,660.2398,0.9843496,460.8634,664.8383,0.95557743,523.2911,657.0684,0.9865441,513.3751,661.64496,0.64087135,525.36523,764.2259,0.9259374,523.043,761.4438,0.85469294,384.30444,801.2747,0.9656069,384.9972,820.1872,0.92227495,248.91101,822.98834,0.93751156,264.55078,834.91693,0.93616223,501.71393,1031.9436,0.8966927,491.68164,1029.1636,0.7903359,498.33972,1243.2864,0.9306638,495.54138,1237.1086,0.8961638,516.6667,1433.2229,0.9268675,511.0786,1406.4214,0.9175987
457.76047,683.48444,0.9787627,469.17166,661.57697,0.99249375,457.42953,665.53644,0.9801092,519.43604,659.20306,0.9693291,507.94943,663.6945,0.65262043,528.2759,766.6563,0.9248583,521.65894,764.15656,0.82194185,388.27646,828.24786,0.9798963,389.4564,849.5262,0.9213988,259.42697,866.21344,0.9738867,272.9714,892.60895,0.94395626,501.25986,1032.6978,0.8887626,487.77365,1029.897,0.7609112,496.6345,1241.9802,0.9221133,495.53574,1236.5771,0.8766445,515.2272,1432.5752,0.8945447,511.88742,1406.0911,0.94916457
450.25186,686.26556,0.9794544,461.12338,665.5972,0.98700815,449.48373,668.716,0.9416255,510.53757,664.2017,0.96771806,498.4238,667.17926,0.6845668,523.16614,771.03156,0.9530271,514.6282,767.88165,0.82245433,400.29648,854.1108,1.0404134,397.95816,875.67865,0.971511,284.30612,918.9428,0.9250473,298.24374,937.9008,0.8829013,502.70932,1036.2153,0.8895247,486.4752,1033.4802,0.8240285,495.10312,1242.1726,0.9558253,492.30154,1236.8611,0.90861607,514.7313,1433.418,0.94242686,509.6932,1406.0457,0.92872185
437.12128,691.274,0.9829894,447.9668,669.84467,0.9864412,435.29285,673.72455,0.9579326,498.33478,665.2701,1.0006166,487.09344,668.29205,0.73246694,519.9039,776.34296,0.96260124,504.77936,770.83405,0.8602821,416.6043,873.31305,0.9704321,426.34625,894.6912,0.99870706,322.49677,966.6602,0.92114973,351.64514,980.0478,0.9916516,502.44244,1044.6011,0.8797056,486.23004,1041.1223,0.80976754,496.1535,1246.477,0.97334003,491.2411,1240.4346,0.9223316,514.30176,1436.5034,0.94591045,507.76,1406.6311,0.953141
419.24976,694.48596,0.9886291,429.01404,674.1633,0.9759706,416.45105,677.4784,0.97294354,476.99048,668.94775,0.97272295,466.3047,671.55054,0.76170504,507.7827,774.2479,0.9868525,489.65973,768.09546,0.8532192,442.93658,881.9492,0.9599863,456.38916,895.9625,0.77864504,385.7196,989.5355,0.8982575,416.15332,991.6155,0.649332,508.4076,1044.715,0.8636056,490.18298,1041.922,0.7614954,496.6045,1249.8304,0.9279766,485.91992,1240.4901,0.92760885,517.2608,1435.6123,0.944859,508.9428,1405.691,0.91641533
396.59906,700.3666,0.9809148,406.10083,679.3384,1.0010108,394.61835,682.5033,0.9557742,454.4886,673.0779,0.9637357,447.85004,675.62476,0.7340456,485.33984,768.3779,0.97467744,484.25067,765.32983,0.8355383,478.08478,882.532,0.9562695,478.8499,890.92163,0.7445961,474.92468,995.4873,0.87589,468.49445,994.9425,0.48164052,515.0861,1047.105,0.8640065,511.04816,1044.8215,0.7676188,489.422,1245.8354,0.95317125,489.58087,1239.7814,0.9411447,516.33307,1434.2568,0.9336779,507.8908,1402.4894,0.93958676
372.5493,711.4381,0.97869325,382.38657,688.9204,0.9735962,369.04935,693.2599,0.9829357,431.55087,682.21155,0.9732615,422.61057,685.28625,0.70937383,468.59946,775.0729,0.96557677,460.74338,776.04016,0.82419634,511.97452,855.0221,0.9863304,507.5228,874.57825,0.61070824,565.84973,930.6376,0.9753217,486.12485,1008.4807,0.28531438,524.4789,1052.7219,0.8579401,510.69553,1051.1167,0.8313204,479.01675,1239.7551,0.9579468,479.4412,1234.4171,0.87940824,514.6493,1430.3887,0.9112376,506.43527,1400.0065,0.9819159
348.0487,732.0903,0.99185514,356.9715,710.83295,1.0122234,346.08002,715.2741,0.94292337,405.93005,703.2746,0.98351294,402.44104,707.39667,0.7826407,446.2467,787.1956,0.96909267,440.8869,789.40826,0.8233892,528.4161,826.13605,0.9494722,532.4048,842.06793,0.82198393,628.01636,856.36554,0.91997516,619.54565,872.15485,0.9164654,536.1571,1052.168,0.8784524,532.15625,1049.9951,0.74099994,460.6645,1231.4648,0.9636173,474.75684,1231.9199,0.88097465,509.40808,1424.6638,0.92572373,501.34167,1395.6372,0.9502586
330.77945,760.7425,0.97805727,339.06308,739.76556,0.9947283,329.39438,743.78204,0.8997957,385.78995,734.5672,0.9957461,385.2944,737.5441,0.7673859,431.0671,806.2962,0.9459574,428.33163,809.70966,0.83132046,538.093,806.9882,0.90667945,538.6914,821.07135,0.8016717,658.6555,796.11725,0.9655955,640.8208,814.3747,0.8958317,551.8556,1060.4949,0.87193155,543.27405,1057.6785,0.70601964,452.00876,1224.435,0.9345521,473.2816,1222.3857,0.89172757,491.80746,1421.9702,0.92232573,489.49057,1392.3677,0.94831866
315.17072,799.23975,0.9850043,323.82593,777.4435,0.9925695,314.35425,780.787,0.9265494,371.081,773.6775,0.97336984,371.49615,775.9177,0.79749507,413.5822,831.95557,0.9528597,417.30682,834.4021,0.8048142,529.5988,800.04675,0.8979224,518.3937,812.2687,0.6806071,649.4133,762.26917,0.9196703,652.22784,761.2523,0.717201,563.24994,1072.8993,0.88030976,568.0474,1069.8706,0.7111264,444.38666,1221.6088,0.9227681,474.23065,1221.627,0.8639009,471.54755,1420.1692,0.9090805,486.00726,1395.2627,0.986557
307.20776,839.7953,0.9796901,314.52094,818.8989,0.9757261,306.19287,821.8003,0.91303957,361.58453,815.59766,0.99766123,363.82947,815.88257,0.7505784,403.32812,863.69104,0.9235637,411.46564,863.65735,0.783569,514.5997,809.067,0.8545152,499.2099,827.959,0.6232934,628.33734,750.29663,0.9964253,627.95685,750.58276,0.35387504,574.3283,1085.8046,0.8463074,587.44275,1079.0765,0.6508858,438.3714,1222.5333,0.9620291,476.89526,1222.0889,0.8651136,453.72662,1424.0243,0.91848695,494.86566,1395.9672,0.92073584
300.486,878.9638,0.9903797,308.79434,857.17865,0.95649177,299.93204,860.2183,0.97145677,355.45322,853.9854,0.9715735,356.95987,854.04877,0.70345557,400.58633,899.59784,0.9068241,405.44614,896.6711,0.74378216,511.9019,838.2547,0.89999706,509.3301,840.54047,0.5885045,612.8822,769.48956,0.95318544,612.333,769.8525,0.7282382,585.33997,1101.6279,0.8456819,592.8562,1095.4617,0.66917413,438.3444,1228.3914,0.9873363,468.3793,1226.0498,0.9407357,455.63956,1433.3528,0.89569736,498.28067,1399.5171,0.94054353
292.33572,909.76245,0.9635216,301.1899,889.8541,0.974684,292.88565,891.55054,0.9383137,347.89236,891.895,0.99221325,351.25888,891.54333,0.71033156,398.25107,944.94434,0.9117973,410.10568,927.49646,0.7393229,507.32858,891.3959,0.86016005,498.1434,888.8445,0.6091707,617.67786,820.6461,0.93147373,613.52124,822.72,0.46562934,581.28296,1126.3237,0.8374562,604.97974,1115.4034,0.6735575,433.88504,1245.3905,0.9569607,463.60812,1242.3713,0.8864291,464.70468,1444.1201,0.91556466,498.10416,1411.098,0.93766844
288.80194,927.51276,1.023533,298.26367,907.9742,0.9879516,289.65454,910.3271,0.93662953,343.79114,912.44525,1.0151536,348.0891,912.8897,0.75935113,401.31403,976.4117,0.94760597,406.11133,966.8704,0.72671485,534.6945,945.2972,0.8895391,542.6998,953.4891,0.68107086,650.8569,899.5202,0.911492,654.2805,918.1783,0.8726277,571.12305,1147.6055,0.7734102,598.60547,1139.0066,0.6708184,418.38525,1252.0415,0.9319816,454.28333,1252.0901,0.7911652,460.39795,1446.238,0.89409506,495.34375,1411.1904,0.87792724
