0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
658.4614,743.3516,0.9910201,661.5537,719.2293,0.9527937,648.1926,713.20917,1.0038805,573.96313,704.9666,0.74877393,584.46497,704.7083,0.95626616,491.6244,818.1606,0.8047359,523.5314,827.12823,0.9369824,517.3667,993.549,0.7161506,583.5781,1010.5201,0.90590215,547.50366,1075.4839,0.8324194,656.9946,1060.3184,0.986621,407.90222,1199.603,0.6558124,406.85913,1199.3096,0.8067812,480.6582,1467.999,0.89711523,484.5598,1466.5774,0.94104075,418.90814,1746.0542,0.9297476,419.8344,1750.0322,0.9312554
669.6822,760.70636,0.9604931,673.5584,737.1839,0.92580354,660.4688,730.70795,1.0085144,586.2364,722.50446,0.76075655,593.88824,721.2646,0.97171223,509.43195,833.38495,0.7996347,530.1656,841.3134,0.94084525,534.205,1015.1125,0.7636144,574.9288,1031.3623,0.99738663,544.7071,1130.4712,0.8185762,659.2188,1108.5608,1.0035242,417.56403,1209.188,0.63280964,404.7779,1206.9851,0.77813876,495.43512,1470.4675,0.8822278,500.03644,1469.3223,0.9213588,424.06335,1748.8125,0.9514607,425.25153,1753.4077,0.9249594
673.8423,776.13635,1.0016097,676.4739,754.0686,0.9515081,662.97217,748.5807,0.9944103,594.34595,737.74915,0.76596445,602.87524,736.1284,0.96036386,512.9834,853.8695,0.7393094,528.2565,854.70667,0.9440852,530.0458,1076.466,0.8895775,565.0383,1066.286,0.9944986,558.2583,1215.9575,0.9261044,655.1472,1174.6398,0.9567666,415.662,1222.1141,0.59513915,400.0556,1216.3832,0.7793648,503.21753,1474.2924,0.90919954,508.5144,1471.3317,0.96251285,427.115,1753.9052,0.9476775,428.52136,1757.7211,0.9304802
686.0418,806.076,0.99486756,692.1589,783.5955,0.9619357,677.9091,776.424,1.0041735,611.5417,761.32587,0.69900507,617.434,760.1148,0.9694629,517.8581,871.65826,0.7565439,535.8055,871.8775,0.98635423,520.70514,1113.2717,0.88666433,555.0854,1096.5283,0.9671385,561.05316,1277.5466,0.8668755,637.50385,1247.7476,0.9003395,412.39874,1233.2185,0.60582405,398.01105,1225.509,0.7877941,505.4229,1485.9788,0.88105595,516.19147,1480.0833,0.9824369,430.64178,1764.1243,0.94145757,434.25897,1767.7957,0.9244861
702.3379,823.69556,0.9797004,707.8268,800.7373,0.94940984,694.5869,793.36584,0.98934484,628.24414,777.0598,0.70639527,630.39453,774.90454,0.9958185,538.9796,886.74023,0.73286545,539.8508,885.32764,0.96969914,516.66223,1117.8901,0.77705,527.6139,1112.2876,0.9441812,559.3578,1293.6992,0.76928574,580.7178,1296.7703,0.93845475,413.6819,1230.0443,0.57932985,394.17676,1224.1833,0.76956475,504.84534,1481.3401,0.8826339,519.62195,1476.1675,0.96983165,431.61713,1762.0605,0.9070816,438.4933,1766.7332,0.917588
728.46277,853.7005,0.9986266,734.5597,830.4245,0.8970643,722.9342,823.4952,0.9548638,651.48083,803.41925,0.7407243,655.7345,802.18414,0.9447212,555.20703,900.96454,0.7672286,556.886,904.1541,0.94522196,485.94983,1104.0427,0.5820638,497.05713,1101.8506,0.9660175,501.85602,1271.2627,0.5465711,497.86133,1291.5532,0.9290419,381.60425,1228.3032,0.6415149,384.74927,1226.8452,0.7901658,502.80542,1484.9231,0.9091056,526.2634,1476.9343,0.98086,437.99658,1760.0801,0.9157491,447.12305,1764.4944,0.93425393
758.8026,904.94714,0.96241945,767.2252,884.0161,0.93839514,753.96326,874.7407,1.0016391,684.5604,850.8545,0.6702473,691.3943,850.4353,0.96952486,548.1638,907.5088,0.7203511,575.93274,926.1377,0.92082787,438.1765,1038.3959,0.39592993,459.92102,1025.5251,0.96139383,444.22345,1199.264,0.2948267,377.03503,1163.1259,0.98732835,345.52808,1221.1396,0.58804524,382.82788,1227.5981,0.7422519,498.7776,1475.2527,0.96977806,524.94885,1465.8215,0.92244494,437.74207,1741.584,0.9423204,454.95648,1747.1565,0.91866016
774.08813,950.8805,0.9839782,782.42847,927.6378,0.94075906,769.35767,919.7261,0.94140744,702.2346,898.2919,0.6530208,704.81433,898.11755,0.9474213,572.2932,937.3574,0.69385016,582.97314,956.9829,0.92915547,433.19653,993.9369,0.5944033,441.27795,990.0925,0.950232,331.91974,1049.8032,0.74002016,332.8639,1055.346,0.94268286,349.15796,1224.1553,0.5352787,355.47266,1223.5049,0.7389709,501.80493,1471.7866,0.9121715,523.8169,1464.4482,0.93609816,439.7024,1743.3774,0.9269111,455.6187,1749.991,0.907207
782.9353,1004.9586,0.9851868,790.459,981.09875,0.9209806,775.8999,972.7184,0.97597545,706.99927,949.66064,0.63221633,708.50195,948.07605,0.96595687,592.53625,995.6377,0.6606314,591.942,992.57874,0.903563,443.40417,947.6974,0.6439838,445.1543,951.94226,0.92692244,325.76825,955.3434,0.7449614,320.27563,953.05176,0.9652993,332.02942,1244.3507,0.52826524,334.7185,1243.2301,0.74257255,507.74402,1475.7909,0.8591337,525.9831,1469.056,0.9502883,442.2898,1745.62,0.90622175,455.8883,1750.6202,0.89277315
781.91833,1055.0066,0.97437024,789.1456,1032.4178,0.9654701,775.843,1024.4381,0.9672464,710.9906,1001.5353,0.70135486,711.48315,1000.44775,0.9648572,595.1687,1043.9092,0.6550038,591.8291,1028.0682,0.90082705,456.33322,929.9564,0.73758006,457.24356,935.50464,0.914293,346.4987,879.08484,0.830474,341.9719,875.7926,1.0053253,317.94778,1269.3315,0.5195011,323.9047,1267.153,0.8006246,515.79675,1478.1974,0.86543703,533.776,1471.609,0.93185806,448.19992,1744.6312,0.90671074,461.04764,1749.7946,0.90752065
780.28894,1104.53,1.0017625,788.3015,1082.9457,0.95917904,774.30566,1074.6188,0.9705261,714.2344,1051.1903,0.6849046,711.8186,1047.2683,0.9770038,602.7617,1099.2158,0.6599536,593.39844,1064.0636,0.9412499,490.5535,936.7815,0.6888441,486.97092,950.09204,0.8573164,380.02634,844.55347,0.7307947,371.36935,846.7344,0.9380117,307.1235,1300.8873,0.57364666,314.82034,1301.0071,0.7872335,529.9972,1483.9154,0.9252423,547.011,1479.1615,0.95408297,458.31436,1744.8033,0.92560005,467.38937,1751.4747,0.9207344
776.7848,1147.0323,0.98595417,784.1907,1126.5859,0.93064183,773.18567,1117.5769,1.0131525,709.923,1087.0405,0.66935825,713.83215,1090.0729,1.0172036,598.0797,1119.471,0.5920292,594.94617,1098.0472,0.8885731,487.02725,955.73474,0.8567959,476.4028,963.7689,0.8965633,377.14243,846.28796,0.85500634,371.7194,854.1244,0.9375365,328.48056,1330.6582,0.5652958,305.62936,1337.4025,0.78664994,544.40894,1485.0846,0.82992756,554.4446,1485.7819,0.94975823,462.30222,1754.2565,0.92659235,467.17972,1758.9803,0.9028814
775.7085,1179.882,0.99817336,783.8401,1159.4688,0.8801337,775.54785,1149.9462,0.99756104,706.8181,1113.7401,0.6384299,716.4833,1120.5234,0.9763665,590.6074,1136.5245,0.6309087,602.5393,1134.7974,0.87508225,460.39648,1007.0206,0.80914176,467.16296,1000.63257,0.9051019,345.6709,904.49365,0.8237833,344.37042,889.6033,0.9190482,303.3119,1354.1338,0.57469666,307.3982,1361.7963,0.7774055,554.17773,1487.0282,0.83191705,562.6448,1489.1085,0.94322807,464.6881,1752.5682,0.91564226,468.84283,1757.559,0.8772086
778.7183,1195.0719,0.99041164,787.398,1175.1062,0.9042572,777.6359,1165.4825,0.98111916,707.9747,1130.5267,0.6088561,717.9213,1136.1097,0.9623263,583.4081,1159.7437,0.609022,603.4347,1163.0914,0.8506738,420.26556,1068.724,0.8174592,442.4809,1048.2352,0.876209,294.60724,990.55676,0.8901499,301.14105,964.98425,0.9431406,292.03168,1371.4176,0.5499452,310.08203,1378.592,0.75871515,561.20575,1491.2567,0.837585,572.29987,1491.9097,0.94650245,464.78583,1749.618,0.87620723,469.64978,1755.434,0.85727584
785.7049,1175.1923,0.9686482,793.1517,1155.1661,0.9496465,781.46796,1145.6085,0.9710798,714.83344,1119.0966,0.73904157,720.9715,1119.7819,0.98061883,606.00055,1161.859,0.7261888,595.61115,1167.8048,0.8639475,396.62024,1158.9207,0.6765859,394.80975,1156.2382,0.9556316,230.28076,1168.2609,0.7009679,230.73212,1171.4733,0.919875,325.56464,1378.2062,0.5682944,324.12567,1384.4156,0.80648094,586.94904,1494.2496,0.82943743,595.0826,1493.683,0.92618656,472.05817,1745.0087,0.85609436,475.01984,1749.9176,0.9098855
789.2709,1148.7946,0.9870298,793.84045,1128.1458,0.9344367,781.67017,1121.0695,0.9660252,714.43384,1103.264,0.75670314,721.01,1103.2578,0.97426105,606.22974,1164.1516,0.749346,589.83105,1157.3798,0.91139424,406.66812,1208.509,0.4867609,400.6248,1196.2693,0.910019,234.69095,1265.9557,0.61650187,228.45016,1263.7406,0.98509043,347.3431,1382.1886,0.6086569,335.24905,1387.2567,0.791504,597.61,1495.243,0.8484291,605.69604,1495.7084,0.9282123,474.27798,1745.5009,0.8642378,476.21902,1749.4471,0.8924892
750.4679,1060.2195,0.99407774,752.5679,1037.9565,0.87103736,741.61194,1031.7681,0.982259,675.7544,1023.59436,0.6628692,681.9346,1022.9519,0.96558833,565.19495,1111.083,0.6948967,554.333,1114.7714,0.90569025,474.38437,1313.2896,0.43405604,473.09933,1310.8344,0.9398389,437.96432,1505.143,0.36408105,488.56216,1519.882,0.88353926,356.01395,1374.5931,0.50625026,350.19955,1381.9606,0.755275,609.06604,1502.4996,0.6877205,625.06177,1501.9005,0.90558654,472.79318,1747.6835,0.78432834,475.48276,1749.8016,0.8686112
703.1898,998.5637,0.97169673,704.9636,976.1915,0.9111581,690.98987,971.37476,0.9904316,623.6433,971.44116,0.66147655,626.57153,969.65576,1.0040972,531.381,1078.9795,0.7249838,540.8972,1091.4827,0.8887609,556.5891,1310.3813,0.8259421,598.8141,1305.07,0.8994974,642.23083,1448.8267,0.90127623,744.93665,1439.1047,0.9219475,388.0494,1376.0669,0.5601076,367.10123,1385.4253,0.7448054,627.34204,1498.0037,0.7939275,631.9044,1509.3018,0.98791695,472.4766,1749.7798,0.8847343,479.04654,1756.3352,0.86624503
657.009,937.5827,0.98835796,653.5495,915.2193,0.8892963,640.7297,913.0251,0.9828509,570.3636,922.9119,0.63992965,578.9858,921.9632,0.9927694,511.43756,1050.9543,0.69629407,538.48724,1048.585,0.86102843,676.0887,1217.782,0.8464713,711.37823,1188.8701,0.99227154,843.37787,1251.5967,0.95622265,887.653,1192.4578,0.8946702,377.21484,1377.1194,0.5505992,392.14288,1378.331,0.78679,610.8597,1513.2644,0.85042894,640.9964,1511.7507,0.92940056,476.75537,1747.3203,0.89956963,482.66522,1753.0444,0.89100814
621.3962,882.7606,0.9794218,615.7525,859.9314,0.92029655,604.42096,859.2715,0.9978782,531.50073,878.5569,0.63162315,545.97833,876.1642,0.9697241,501.18707,996.4081,0.6550366,539.41895,989.9874,0.8730464,719.36945,1038.7279,0.7117593,753.32623,1018.20105,1.0073375,870.95197,976.0709,0.9377055,880.1495,915.3756,0.9592123,367.14874,1358.6823,0.63247144,413.65204,1352.056,0.8004773,605.4705,1522.9655,0.81679714,646.8913,1510.6774,0.89792216,478.9273,1746.7074,0.84748167,485.6623,1753.5092,0.83489776
597.3345,812.2605,0.9996351,588.6388,794.0752,0.9092705,578.6813,796.4448,1.0064263,508.27893,826.29065,0.6936935,527.4845,824.04736,0.984736,510.07922,922.09094,0.760061,524.96924,923.76843,0.90126354,709.28723,834.5043,0.76184875,741.556,822.7372,0.9790435,785.8168,723.76465,0.9933402,761.68005,674.8718,0.9264257,414.8581,1321.3365,0.648203,427.53247,1328.275,0.80820334,604.43713,1506.0353,0.8959651,648.1443,1506.7787,0.9402125,480.77332,1742.7096,0.92644435,487.0846,1751.1554,0.9270153
