0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
642.7855,833.68933,1.0119355,645.2114,821.4884,0.9497238,637.5929,819.33716,0.96599674,601.45557,812.0957,0.7806717,603.69543,812.1604,0.99961877,562.08606,869.4442,0.82164353,575.94934,877.5382,0.95104545,534.91516,972.12427,0.64621776,541.20776,975.31836,1.0094695,533.9739,1061.5486,0.5626389,522.8154,1072.1857,0.9796472,488.87543,1050.9675,0.7196169,499.97095,1056.2737,0.7808371,542.6234,1199.9468,0.82033163,557.1983,1198.3881,0.94131565,530.5554,1325.6067,0.95093125,523.65454,1350.1835,0.92217994
648.2455,851.7337,0.955203,652.1863,840.2586,0.98220795,643.1681,837.8853,0.9660522,613.4159,831.68134,0.7129543,609.47974,830.3116,0.96808285,574.9125,886.9168,0.8172709,577.9807,894.04315,0.95553815,539.89734,989.1215,0.6227531,539.6376,990.8942,0.98632705,531.7633,1077.0657,0.57815623,516.5112,1086.7073,0.9603519,481.16556,1057.877,0.72268796,488.66776,1062.271,0.8401141,550.6996,1198.741,0.7681951,562.1896,1199.1575,0.9173857,539.3119,1322.4226,0.9513793,533.0769,1350.707,0.90093344
654.75275,873.7532,0.9599479,656.66516,861.1162,0.94494045,649.36414,859.4153,1.0006552,616.15704,854.15857,0.75063,616.1691,853.5802,0.9824547,569.7477,899.324,0.83512485,583.31036,913.59436,0.91680205,530.33734,1001.0808,0.5161272,537.89496,1011.25195,0.9652419,516.2554,1089.7363,0.37606454,509.26654,1107.8684,0.95856726,463.4787,1064.8627,0.70141494,481.31024,1072.0051,0.8156351,543.1379,1201.889,0.8545668,569.5163,1197.7666,0.94689804,538.3179,1323.0137,0.8467902,545.0014,1348.371,0.9590057
658.5836,895.97644,0.94967484,659.9186,883.81335,0.9267671,653.0327,882.5093,0.99025244,616.3967,877.9934,0.7443993,618.43823,878.12195,1.0025567,573.891,920.9131,0.8490492,588.5022,939.5923,0.9089792,524.46765,1017.20874,0.45759702,536.38086,1036.0907,0.9553704,507.5936,1112.751,0.3467971,502.4866,1131.2966,0.9919904,452.29678,1079.1697,0.7192151,473.1849,1087.4698,0.8028437,542.66565,1207.7701,0.8783318,574.51587,1203.6873,0.9249809,532.89624,1331.5437,0.8923602,554.31287,1357.1931,0.9337925
661.4095,921.2091,0.95859635,662.917,908.87964,0.9405052,654.692,907.4418,1.0150576,619.2018,904.67017,0.77540463,619.669,905.19775,0.99720955,575.5491,949.532,0.82760423,591.19977,970.42725,0.93543947,518.03845,1041.105,0.43443334,532.46533,1064.1024,0.9304236,503.4552,1132.0809,0.35126406,497.95496,1153.4069,0.952032,447.18073,1100.1892,0.71510947,467.82446,1108.668,0.7803198,545.7516,1214.3801,0.87307405,576.81213,1215.7041,0.9361086,531.45184,1335.8138,0.89315367,551.8663,1367.577,0.9045341
659.6089,943.361,0.96168053,659.235,931.37054,0.9268413,651.599,930.3653,0.9930643,616.74744,931.33185,0.71566117,616.9822,932.1762,0.95005596,573.0802,978.3714,0.87079394,588.64307,1002.49396,0.93337244,513.3303,1064.7615,0.41697744,531.04663,1090.5955,0.913664,495.46194,1142.8748,0.3125071,493.67752,1180.3774,0.9852712,440.95865,1119.9375,0.69858766,463.4222,1130.3918,0.7569541,551.546,1220.2942,0.87782025,583.6422,1223.3076,0.9741324,532.67786,1335.8169,0.8821173,552.78296,1373.676,0.922066
654.5498,958.3005,0.9545548,653.32654,946.7524,0.9276991,645.5349,946.1525,0.9940975,611.12305,953.0734,0.7350272,610.4303,953.8914,0.99425405,570.65283,1000.1807,0.7957157,584.2567,1023.9493,0.9013182,510.62387,1092.1116,0.40315664,530.0394,1117.7559,0.97123003,513.5978,1172.374,0.3338241,493.93985,1208.3914,0.976663,440.8328,1139.513,0.6890465,460.2853,1150.2988,0.7808836,558.82434,1224.6235,0.7722801,592.0371,1229.3787,0.9141362,532.9249,1341.7107,0.9165267,555.3014,1375.6572,0.93181235
645.1529,963.3731,0.9730765,642.22015,951.988,0.9382465,635.55334,952.70123,0.9876319,601.95795,962.6092,0.7372813,602.83075,963.5406,1.0155554,564.53076,1011.3228,0.78379035,576.6981,1033.4827,0.88829654,519.35565,1109.7571,0.383107,533.269,1134.9424,0.9730079,516.93097,1192.0884,0.25441155,504.6385,1231.1045,1.0040059,443.60858,1157.0989,0.6821394,462.13916,1165.7065,0.78917456,570.67487,1223.1079,0.7244544,597.75287,1233.3059,0.9619593,533.3837,1344.2908,0.91278565,555.8609,1378.3511,0.9183004
628.38324,955.2924,0.9943941,624.5887,944.7691,0.95131177,617.49927,945.6778,0.9917576,585.6197,958.2974,0.7307306,585.2102,959.0214,1.0142875,550.69214,1009.4985,0.7766702,564.46765,1030.9321,0.92512643,525.155,1112.3284,0.4865968,538.5663,1136.2087,0.95246136,538.9175,1213.0325,0.27126923,529.3836,1234.4846,0.98687875,444.99176,1163.1284,0.6913465,460.32227,1170.6299,0.7776632,580.17456,1216.8914,0.8024028,600.4309,1234.0339,0.95481324,535.7521,1343.729,0.886544,556.1697,1378.5762,0.90078175
602.6212,934.827,0.9888435,597.0449,925.275,0.9512707,589.65576,926.3634,1.0118588,561.7602,941.7545,0.7180499,558.73047,942.7252,0.9868636,536.24384,1000.2831,0.8083942,550.11975,1016.97925,0.92417765,516.3064,1102.5677,0.7008922,541.2379,1120.3198,0.95350313,556.4718,1158.1302,0.9479162,556.428,1217.7275,0.9083879,446.72034,1163.671,0.69464725,462.82153,1169.0146,0.79401004,581.64136,1215.9332,0.73724604,605.5001,1232.8589,0.9631252,537.61584,1340.463,0.8465195,557.5825,1375.5096,0.9038716
