0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
128.98138,305.27545,0.95752454,143.43488,288.7555,0.97935313,131.25104,288.5409,0.952965,196.58313,305.66425,1.0005034,189.29218,304.34106,0.6955775,201.63635,385.042,0.90734774,195.52747,385.0373,0.7525857,52.690735,382.14014,0.8428078,84.66058,385.4151,0.83899736,-2.956421,311.4605,0.62003285,33.78302,293.18835,0.9142908,259.35046,663.53894,0.84633636,234.15015,662.4042,0.7714367,196.43127,847.9852,0.87837064,174.1189,833.6759,0.93451655,270.52478,1038.1816,0.9063578,206.15045,998.00085,0.92666423
123.437195,309.03717,0.97873604,137.95251,291.56427,0.990303,125.00604,292.50378,0.9731536,190.11298,307.00555,0.9908838,176.49945,304.37994,0.6980737,201.1726,385.992,0.91860473,182.6756,390.77618,0.73943245,45.04315,390.28278,0.8349286,74.979065,382.7414,0.8368603,-1.3560791,319.06738,0.604518,18.568634,299.20117,0.89854103,259.09668,663.74615,0.832392,229.27307,664.8836,0.78938353,196.87592,852.0457,0.9172933,177.88342,841.79376,0.8430147,254.37598,1049.1018,0.9500458,204.84393,996.0728,0.93517196
119.48767,309.71466,1.0003269,136.05481,291.40082,1.0016267,122.63721,291.62842,0.9628521,189.04578,307.12244,1.0191749,185.35999,305.98596,0.72044003,191.82172,388.8614,0.899227,213.62256,383.28156,0.75727415,35.061646,404.6634,0.84702736,78.60193,390.4688,0.706254,-5.7122803,356.35132,0.4512942,8.715485,328.32727,0.63169193,265.8061,664.97723,0.8481465,250.4118,661.6403,0.70677793,198.23987,858.87225,0.93049407,175.85785,837.99066,0.8776648,237.22424,1056.117,0.9558302,196.82587,992.46185,0.9509287
112.63931,317.11603,0.95563114,128.30978,297.9004,0.9830573,115.22861,297.90704,0.9427602,182.54721,315.6955,0.98709464,178.85501,316.41907,0.66758955,188.43753,395.758,0.9244922,206.73117,395.94403,0.7253355,37.33261,428.87714,0.8101852,93.77731,462.69476,0.5949885,4.1356506,417.75238,0.50385195,54.557007,425.0279,0.46476942,268.20938,670.3414,0.84552747,261.41226,668.7928,0.6977819,201.09586,862.31976,0.93714386,201.04483,849.6474,0.83244544,228.5568,1064.4102,0.9487064,206.87668,1004.404,0.87816983
109.190796,330.1579,0.97770756,123.42938,311.76196,0.97247815,112.91138,311.57697,0.92024165,175.54303,325.94617,1.0052353,178.71472,325.55743,0.71277416,187.82404,406.74146,0.910262,203.32239,401.49573,0.74931884,39.492493,467.87146,0.8772992,74.4151,479.34485,0.6308107,-6.932678,477.3648,0.51460636,16.248932,495.88953,0.57849777,276.16492,668.80774,0.8487825,260.75085,666.83826,0.71669865,195.6402,863.70593,0.9356074,198.4408,854.93677,0.79764247,219.60638,1066.5739,0.9478704,197.18439,1009.2677,0.93097425
100.24777,348.3681,0.97737336,113.999115,328.57672,0.99420947,101.84598,330.57037,0.9537115,165.78262,338.58948,1.0076138,170.01505,338.53632,0.7176725,179.45767,423.2846,0.9400312,215.71646,413.67145,0.8030076,64.14462,522.7338,0.81824374,89.02313,503.6563,0.5141016,-7.881592,563.15546,0.6974714,100.92819,455.39417,0.5303912,277.35117,678.7244,0.8285598,282.32034,674.09344,0.6755297,197.08133,871.4417,0.93104875,212.74277,857.9382,0.8429564,223.97281,1062.2205,0.9322639,197.75919,1007.8244,0.8121636
89.64844,379.06195,0.9129802,100.98859,359.99817,0.9526012,90.777954,360.97638,0.8848431,153.31909,365.78662,1.0340825,163.7898,363.25543,0.7853887,172.60168,446.6407,0.9121407,214.307,427.6195,0.7860371,105.408936,576.6659,0.8410741,139.406,563.27844,0.39545855,18.923218,685.3878,0.8377806,203.18286,664.1754,0.28822926,281.50317,687.1842,0.8530896,284.71185,677.98035,0.6566677,191.61853,878.89075,0.9445337,204.56232,850.67505,0.7737913,227.10303,1063.7505,0.96826243,205.12585,1004.5375,0.8014577
69.97403,405.18536,0.9786111,82.76456,383.0771,0.95248497,71.486176,383.1828,0.92142963,136.15286,394.17078,1.0123597,139.98001,391.48077,0.7013477,160.55258,484.25665,0.8953832,190.76047,449.3205,0.742256,175.24313,658.33905,0.8462999,196.10019,629.0234,0.27586728,154.97604,779.2824,0.81281567,178.41995,747.35345,0.3668237,284.8917,707.2846,0.83192056,300.9664,691.642,0.65869546,183.5759,877.2858,0.9088066,211.2479,858.2868,0.7762121,227.94504,1062.221,0.96016467,216.86679,1007.2646,0.84865916
57.12317,442.76318,0.9735664,70.32712,424.92883,0.9652602,61.504486,422.27155,0.92894506,119.54874,437.86505,1.0012809,125.50714,433.3423,0.7068476,156.93759,530.96497,0.8846116,174.9725,471.70844,0.7129326,235.9172,670.58636,0.90721774,106.439026,524.19525,0.22753471,280.52744,798.52655,0.87413967,85.799164,494.86127,0.43808752,287.18118,741.2889,0.762169,290.79733,708.49677,0.53513813,167.39316,890.5302,0.92545307,161.45859,831.0246,0.8308095,230.74008,1060.6648,0.9337212,211.39975,999.2314,0.83091944
46.339508,490.76096,0.9652137,59.74643,473.68246,0.92458224,51.170074,471.74533,0.85476625,105.95059,486.3038,0.97526693,114.59372,479.53537,0.64408076,154.49979,577.5166,0.91575056,177.28952,523.74194,0.7370827,275.35397,663.5676,0.8286111,286.44357,615.90564,0.747295,375.45554,744.75415,0.82333386,377.1793,679.72266,0.8784408,279.2645,775.34326,0.80284977,258.56284,751.818,0.56463605,146.8931,906.57764,0.8541764,148.9321,841.5178,0.8198788,228.55759,1062.2673,0.93951654,227.72275,996.06006,0.8699312
