0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
481.3454,712.33704,0.96627426,495.2317,698.4922,0.92919636,483.9823,699.8169,0.9143772,536.3884,707.13025,0.9798558,522.2007,709.69495,0.58437735,544.1073,773.0956,0.91310334,521.39075,784.07874,0.78082633,420.98816,789.5021,0.8999437,432.21045,834.40027,0.89946616,327.6463,785.5519,0.9608941,345.5609,825.45667,1.0058146,551.95276,991.5775,0.87878853,519.3209,991.83203,0.828987,563.3407,1159.8938,0.9714738,539.688,1155.0189,0.94869256,570.3974,1337.2449,0.89442986,550.3913,1296.7489,0.9310178
477.47476,711.50684,0.952047,491.5934,698.0405,0.93440616,480.69168,699.4138,0.914555,533.088,707.6282,0.9752528,520.9231,710.30725,0.6048465,540.55505,771.0923,0.91599095,519.17224,783.9136,0.7636386,425.4584,792.48926,0.9070579,435.70364,837.76514,0.90289867,327.54727,794.1587,0.93486947,349.49344,833.31287,0.94197416,550.68396,992.51,0.86891806,518.0769,992.9602,0.8371917,561.0736,1158.2632,0.99318075,537.3208,1153.9802,0.9552964,570.16077,1336.6001,0.91148806,552.53516,1296.4539,0.9090771
473.44745,712.3566,0.99411964,486.25867,699.4472,0.98335856,476.7389,700.84174,0.91124547,525.94727,706.94965,0.9565686,515.6944,709.6779,0.6748181,538.6841,769.9859,0.915109,516.10187,784.0611,0.76128495,427.75214,797.3864,0.87513673,438.84064,847.2745,0.94892967,324.60962,806.0661,0.9471531,352.67273,850.34796,0.8786475,549.82056,990.918,0.8969648,517.6038,991.8848,0.8417876,559.213,1157.5142,0.9861038,536.4405,1154.1226,0.95992863,569.7934,1336.4417,0.90590155,551.1331,1296.7683,0.94645756
468.8171,712.1614,1.0056046,481.99948,700.19006,0.9859315,472.23007,701.0239,0.9026456,522.11633,707.2357,0.96483123,512.3699,709.7964,0.6596267,532.83264,766.3926,0.92900413,518.77515,781.1643,0.75170755,436.84152,797.05615,0.9564109,451.6981,853.62585,0.9242106,331.28012,823.4324,0.94101703,365.71866,871.44006,0.88659024,547.595,991.646,0.8701637,518.4768,992.3801,0.8142317,555.8928,1156.925,0.9909494,534.93823,1152.7664,0.958169,567.9641,1334.6437,0.9275645,550.995,1295.6727,0.9215143
462.8298,711.7682,0.9618368,474.1877,698.0415,0.9686606,465.76535,699.4026,0.9251097,512.33984,709.59485,0.97738004,512.8954,712.14844,0.72558117,526.86304,762.42773,0.9610088,517.7267,780.521,0.73128414,454.77988,796.7009,1.0322812,464.75192,860.6044,0.98269784,349.93283,837.3096,0.94144696,383.72787,893.3357,0.9129029,543.80554,989.593,0.8830903,517.0228,990.04846,0.828255,552.51514,1153.5986,0.9670384,533.4159,1151.6389,0.9474653,565.97363,1333.3547,0.90997976,548.1356,1295.7108,0.93088067
452.41666,715.1972,0.9730348,464.55655,700.9788,0.9766058,456.20016,701.696,0.8845,503.936,707.924,1.0012347,505.80222,711.03925,0.7961054,515.1924,759.5682,0.9679494,524.1195,770.6855,0.84374714,470.89066,797.6385,0.9569521,483.01035,866.89984,0.9484564,388.54642,850.6055,0.9623403,420.93008,912.6668,0.84999526,542.09265,987.01044,0.8586683,526.5984,986.1767,0.8073287,546.8285,1152.0718,0.96093416,533.5665,1147.2,0.95037913,561.8473,1330.8901,0.9559406,548.04663,1294.5208,0.9550221
445.28253,715.6918,0.99413025,456.67706,702.2009,0.97066015,447.25458,703.3888,0.93106997,494.24994,707.5165,0.96652085,492.12836,709.0117,0.8251305,507.5157,757.3844,0.96368235,511.67682,764.1892,0.85493124,483.737,814.37024,0.88031304,505.02716,862.41833,0.85093105,432.4145,869.5586,0.89706707,464.10956,919.4718,0.81807905,539.49384,983.9448,0.8849031,521.8602,983.1985,0.8028954,544.23883,1149.1295,0.96754944,534.89874,1146.971,0.9543789,561.66327,1327.4897,0.90337044,544.89484,1293.4264,0.93680465
432.55298,716.4513,0.96281743,443.3366,704.2749,0.9625435,434.54645,704.6959,0.92448187,481.2411,706.53735,1.0267124,478.13947,707.7926,0.8107482,508.90692,765.2859,0.97426856,495.4649,769.55176,0.847183,516.7347,831.51294,0.81267715,507.23016,842.6221,0.5334471,505.20282,888.80225,0.85254633,443.21716,679.0477,0.28164697,541.28613,984.5818,0.88026756,521.96686,986.2234,0.8468506,539.656,1145.6898,0.9641521,531.846,1142.1147,0.9260714,557.8751,1323.1224,0.93086696,544.1634,1291.5443,0.95159984
422.12296,719.57306,0.9958638,433.25302,706.67377,0.98545235,424.39212,707.3487,0.93110406,470.01974,710.466,1.0173464,473.14877,710.6523,0.8242295,485.47983,753.79425,0.9855794,498.23288,759.9628,0.82103217,539.1133,785.3481,0.9492363,537.2361,785.3576,0.37585545,584.3014,840.38666,0.8952613,445.3965,676.1684,0.58075076,539.99536,986.41693,0.86197674,532.4474,985.26715,0.7723461,533.83325,1145.9124,0.97989035,528.5515,1141.4478,0.95909774,556.6985,1322.6079,0.9066262,543.68274,1292.0002,0.9317744
406.82556,724.93207,0.97111017,416.6726,709.5555,0.9611856,410.146,711.21027,0.89503944,452.61737,714.95636,0.98141617,458.10614,715.3702,0.7523371,477.70612,761.96027,0.9867448,487.92987,770.9111,0.82251847,561.54846,784.4566,0.9212478,525.50085,858.4266,0.80951864,648.3518,819.47565,0.95533115,579.3114,902.5114,0.89357156,546.9457,984.2659,0.88097453,539.4879,983.1717,0.77576387,527.2198,1141.2268,0.9713066,522.9341,1137.5547,0.94411063,556.6638,1320.5298,0.9149126,541.0674,1288.7339,0.89724785
