0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
647.32794,614.7328,0.98851,644.7264,599.0713,0.96154094,634.2338,597.89856,1.0093329,593.36206,607.3085,0.67130065,588.2874,605.7815,0.9946066,590.6392,694.1279,0.8002969,581.63245,695.3612,0.94262755,718.742,727.23975,0.9506941,724.5662,713.26013,0.9446331,828.70636,671.6686,0.7846576,844.70856,662.6604,0.9849436,593.8879,968.176,0.8052803,574.57086,968.8242,0.90193,598.45764,1169.0728,0.8988913,582.7136,1173.8854,0.9309908,561.7723,1344.7837,0.95978117,544.319,1382.5227,0.93387973
650.7748,622.1896,1.010196,648.90674,605.599,0.99203813,639.03174,603.9978,0.9913659,598.1843,610.38904,0.6749431,593.23376,608.84973,0.9995171,589.8982,695.7749,0.7984525,585.41284,698.09143,0.8934941,717.4348,747.8673,0.8757794,723.5831,739.78796,0.9505758,831.558,710.0737,0.6395172,847.4794,704.97864,0.9701254,588.07776,974.6367,0.8063413,568.725,975.95374,0.89363647,599.9281,1176.2343,0.898584,584.6835,1182.3055,0.8846226,564.1583,1343.355,0.93496317,545.1913,1382.1544,0.91663384
656.86084,628.7372,1.000523,655.8633,614.1759,0.9461808,644.4221,613.1029,1.0039518,608.9303,615.8235,0.69818175,597.48,614.9822,0.9838251,598.0857,701.74207,0.8275714,587.8618,703.3634,0.9559326,715.3093,773.1179,0.8721327,718.9596,768.9302,0.9946067,834.594,757.0989,0.801603,847.9033,757.0299,0.9706842,585.0769,977.2533,0.83705086,559.0913,977.671,0.9016403,606.7516,1174.1976,0.9211384,591.63403,1180.0396,0.92088413,567.92236,1340.8915,0.9204567,546.00024,1378.1266,0.9162133
663.7844,639.10956,0.98341995,663.8551,623.86505,0.9504513,651.974,622.8403,0.9950533,616.17957,625.0456,0.7443685,606.4735,625.98114,0.994136,605.59814,709.6855,0.8246491,593.4557,712.9849,0.9360429,707.3373,801.3022,0.8694832,709.2837,801.04315,1.0073736,833.44617,813.40533,0.7888015,841.49744,817.5335,0.9903727,578.28204,987.8023,0.8136081,553.39246,988.2614,0.8821254,611.36,1180.8069,0.88843167,604.69434,1186.5972,0.9271791,567.197,1342.686,0.90187144,548.1859,1378.5344,0.9283034
672.0089,654.4156,0.9912906,672.4158,637.5712,0.97029567,659.20056,636.10724,0.99249256,624.6555,639.39874,0.69205433,612.60535,638.97736,0.9578699,604.90356,725.6097,0.8496278,600.13586,727.32025,0.92265475,690.4435,838.92694,0.76335925,699.6935,836.07916,0.957036,802.5464,879.07574,0.518377,821.6063,882.71844,0.98837316,573.15576,998.21857,0.79712373,547.7113,997.3548,0.8834173,620.8346,1185.9758,0.91452295,613.91064,1191.5425,0.9228343,573.00244,1343.3662,0.91791725,549.688,1378.6213,0.9538788
685.07446,675.6064,0.9766438,685.77527,659.82416,0.92896336,674.04944,658.66766,0.9885429,635.02686,661.12885,0.7102203,627.45496,659.649,0.96632934,611.1206,747.4036,0.8089812,607.05615,752.5893,0.9335388,667.07043,877.38605,0.7363987,684.57263,872.56195,1.0106438,767.0128,949.9489,0.4861952,789.6869,956.17926,0.9714599,564.10876,1013.77216,0.77242434,543.6239,1014.3482,0.846995,619.26733,1191.8323,0.8873223,625.3125,1198.3562,0.94015026,571.1748,1341.2212,0.91463125,551.3589,1380.1907,0.9294225
698.1486,700.90814,0.9758569,697.9322,684.07684,0.936335,688.22797,682.45245,0.9944302,642.087,684.34235,0.7228199,643.09625,684.3825,0.9967792,611.87274,768.991,0.8157451,621.4064,779.602,0.9006746,652.5079,915.3934,0.8064864,663.9471,910.0804,0.96629524,721.498,1018.8099,0.76656014,739.1916,1024.3643,0.94479895,546.12756,1021.1519,0.7350997,537.5074,1024.0198,0.8563386,621.4493,1199.8823,0.8400751,632.87115,1203.7754,0.93416464,573.5639,1345.3711,0.9173261,551.60516,1380.3691,0.886312
706.1859,714.4876,0.96581423,706.9442,698.72906,0.9463737,695.9708,696.7712,0.99831605,655.6399,696.7996,0.73074365,651.3905,696.2087,0.9949259,618.28235,781.1025,0.8102261,623.5587,786.9389,0.92385143,633.44824,924.43146,0.73648584,647.994,920.2348,0.9784849,679.37854,1033.8259,0.7337862,701.31213,1045.5488,0.93664247,542.7538,1028.7334,0.69977266,531.42554,1030.3655,0.82268226,618.19653,1199.6506,0.8657228,638.2754,1206.7666,0.95762074,570.4463,1340.5574,0.87356746,552.6395,1381.6243,0.9193373
720.42053,744.20447,0.9836061,721.3214,727.9973,0.9410385,710.1815,725.756,0.9865603,666.444,726.66235,0.73365825,666.91846,725.8436,1.0133617,627.99207,811.7439,0.76214767,630.9453,815.7433,0.9315192,605.01965,950.6345,0.6073814,619.5592,942.2351,0.9752748,617.30664,1069.2412,0.4774006,625.8434,1076.3912,0.9792915,533.5613,1046.5206,0.6749606,522.41943,1047.5309,0.808747,625.64075,1202.3705,0.8040006,645.823,1212.4515,0.94532895,572.751,1342.4485,0.89657414,553.65125,1379.2045,0.88741446
735.88477,774.2746,0.9832744,735.72485,758.5805,0.9753798,725.76514,756.98004,0.9671202,685.71045,759.94977,0.7224715,681.8845,758.1224,0.97366834,642.2428,841.0336,0.78187,640.3185,845.347,0.93360674,589.8884,964.6916,0.4741832,584.8115,956.6276,0.9316602,590.5244,1089.2637,0.52990925,544.84644,1080.198,0.9259178,521.7838,1057.665,0.6561171,522.94995,1062.343,0.77055013,633.52576,1204.3613,0.80141544,650.0736,1217.8816,0.9217008,574.3165,1342.9602,0.8755506,553.39874,1382.3291,0.9271881
