0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
572.3544,157.6724,0.87944454,571.9696,147.12833,0.85710853,567.05566,147.11331,0.9009551,535.4392,142.11166,0.7986356,539.08,144.33194,1.022883,504.45984,183.23941,0.9239738,517.18665,198.03738,0.9275309,583.81104,113.21536,0.8779918,608.3555,143.52585,0.9645459,639.33997,53.027435,0.9539536,669.42615,65.472046,0.8625395,487.30908,381.49905,0.7968248,505.7517,389.75406,0.908022,491.22363,509.1981,0.89935553,510.34412,523.40955,0.9265816,469.2851,619.31494,0.94929653,480.6974,655.2843,0.995121
573.0296,158.92181,0.86392665,573.3326,147.43909,0.8251308,568.0452,146.9638,0.8738204,535.5433,141.48773,0.8078807,540.72186,144.56525,0.9864541,506.51343,182.60541,0.9013166,518.7762,197.52527,0.93130946,588.77423,117.08893,0.8920473,613.1235,146.50037,0.90682507,644.7601,55.958435,0.9933689,673.1257,70.11597,0.88607925,485.89117,380.339,0.79436296,503.89496,388.90472,0.9039597,491.87164,509.71606,0.88919383,511.12463,524.41766,0.9274996,470.04913,618.9997,0.95281386,481.17743,655.5413,0.9965435
575.73206,160.02618,0.86015785,576.74695,148.2334,0.82834166,570.8733,148.30414,0.8741763,538.62305,142.09296,0.7990681,543.75525,145.79193,0.9849387,507.6437,181.50745,0.9033261,520.66125,199.07959,0.9390884,593.7064,121.58783,0.8951628,616.5543,153.04175,0.87816,652.0753,59.39276,0.9614606,681.8013,75.393036,0.92768675,483.38553,381.3499,0.7799889,499.5106,391.04053,0.89175713,493.53275,508.44977,0.9040797,510.83572,523.23834,0.9256381,470.89767,621.42413,0.9761379,482.57968,656.2005,0.9564139
579.44824,162.03809,0.86895347,580.3253,151.15234,0.86428845,573.76624,151.6936,0.8821222,543.3576,145.29626,0.78199613,545.68805,148.66852,0.9886798,510.87842,183.24945,0.9063352,522.0548,201.84601,0.93588245,599.1239,130.56073,0.9035684,618.1043,167.16602,0.89507705,660.7582,69.24698,0.8954866,691.9186,86.08453,0.9646378,478.61182,381.23267,0.79081964,493.62573,390.61505,0.9234735,494.8683,508.64136,0.9075189,512.3677,522.81354,0.8986803,473.8329,621.7171,0.9483399,484.22888,655.7259,0.99378645
580.8734,166.93765,0.9047308,580.47235,156.78885,0.8837826,573.96814,157.1091,0.90219116,544.11115,151.56168,0.7076317,544.1366,155.61154,0.9899481,515.18097,186.2067,0.8391969,523.21515,207.53854,0.9024321,604.4543,151.57523,0.8755139,621.6338,187.02615,0.98386014,673.8973,92.79602,0.83751774,702.67535,114.81229,0.9460482,474.05676,378.84232,0.7543637,485.83655,389.26297,0.8813029,497.34894,514.46936,0.9402535,517.8502,528.7029,0.93583006,475.17407,626.3262,0.9850645,485.78387,657.6907,0.9455774
583.4571,177.4071,1.000391,584.929,166.93481,0.94240296,578.0979,166.59961,1.0380899,545.9268,161.54388,0.7834721,548.3276,163.82617,1.0120673,519.418,197.61322,0.874296,521.2877,211.76703,0.899107,604.7808,185.67316,0.8691932,622.91705,219.71606,0.9738935,677.15985,144.6394,0.86296105,716.0416,162.46448,0.9451281,474.56476,382.2281,0.76452255,476.5329,389.63,0.88416797,502.99713,518.2773,0.90679705,526.0318,527.20825,0.9912394,480.9312,625.3954,0.9770682,488.73132,658.69,0.95637316
582.5676,192.0037,0.96131504,584.58923,181.59476,0.9333228,578.2633,180.91959,0.9971286,549.7936,173.25455,0.7555882,548.1039,175.23196,0.99002165,522.5859,209.07321,0.86408913,519.7886,227.79263,0.8676221,612.59106,224.94571,0.978757,621.62756,265.55197,0.9454298,690.0404,207.15268,0.9137359,716.4997,234.41678,0.93047255,474.80505,390.79977,0.6700616,469.74304,399.24692,0.8607403,512.38586,516.9706,0.9210132,532.1176,528.1332,0.9659844,485.0603,623.85315,0.9507556,494.17004,658.9573,0.97320807
587.66235,209.22806,0.9738171,589.9689,199.50418,0.930037,584.902,198.68668,1.0029966,550.30884,188.93588,0.7663895,556.4575,192.59903,0.95595413,525.65405,225.6276,0.83360064,525.74097,248.72269,0.85004246,590.2075,273.2664,0.99014455,597.4618,318.17996,0.9601079,669.3163,285.82626,0.9303479,703.79736,325.2537,0.88135564,475.80887,400.34048,0.63035345,463.40775,409.4153,0.847489,519.5746,517.5614,0.8899467,538.89233,529.29565,0.96267235,488.36343,621.56836,0.9449402,501.2988,660.6487,0.9481298
594.755,228.14615,0.9821759,597.988,217.20981,0.9408796,591.73047,216.93619,0.97979295,555.71436,207.6932,0.8135618,562.05237,211.30893,0.9843219,524.3708,248.51926,0.85246634,529.3671,269.7443,0.8940097,566.3,317.89755,0.96191067,566.4265,369.07974,0.99505144,627.8801,361.37405,0.9588777,650.7071,415.77408,0.9690341,460.38385,408.751,0.6595726,459.30487,419.5673,0.8582635,522.92676,519.2312,0.8955749,544.1794,532.0923,0.95212805,489.44995,621.8718,0.9252125,510.92334,665.5769,0.93069804
605.1083,248.73502,0.9647354,607.06665,237.78146,0.92836994,601.75244,237.29233,0.96537894,567.8229,232.11911,0.7932403,570.9591,234.41647,0.9827155,532.71204,269.45474,0.8029033,530.11865,291.59885,0.8868979,533.8738,366.54086,0.8349858,530.7715,395.7913,0.95722294,562.4602,419.7377,0.9673579,569.9857,478.56924,0.9100692,464.63962,418.35226,0.60914695,453.25528,430.48428,0.843126,532.85815,516.2074,0.77514684,547.656,536.30054,0.9813992,493.94998,618.5209,0.90273476,517.0359,671.65,0.94323105
