0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
523.6681,809.5733,0.98001605,534.1184,791.50397,0.9657817,525.61755,793.8111,0.9550959,576.3169,793.7288,1.005369,571.79004,795.127,0.69454265,581.50024,877.9091,0.94868267,581.45374,877.4377,0.8157629,444.8757,893.4134,0.92628527,447.8151,902.4086,0.76746917,319.23514,893.1109,0.9624311,334.46188,896.481,0.7353577,586.1631,1113.6748,0.8700726,583.3014,1111.4417,0.76221424,575.8202,1315.4341,0.87371516,578.7991,1309.0322,0.79307467,616.47363,1522.3757,0.93087614,617.4535,1494.488,0.8761343
524.679,809.9533,0.950439,533.0485,791.4655,1.0048041,526.741,794.1506,0.91061807,575.4711,792.0673,0.9520352,576.3909,793.6921,0.73998773,585.9561,878.48285,0.9428555,585.6702,876.8481,0.7988802,448.1186,894.48114,0.9557633,449.34943,901.8116,0.7209431,324.32233,895.4224,0.9361279,339.9347,898.7681,0.73557395,588.98846,1117.0435,0.8308438,587.6132,1112.9993,0.7351081,573.72125,1319.1057,0.8897736,590.2508,1312.1116,0.82493544,620.83344,1525.7239,0.90717435,626.38965,1493.2769,0.8476188
524.38025,815.3525,0.971479,533.96387,795.8632,0.9634414,526.4778,798.2924,0.9439571,576.7642,795.5855,0.9757158,576.35254,797.2143,0.7300122,582.80475,880.2226,0.9429791,587.2706,879.99493,0.77634317,449.63647,899.14545,0.9048873,452.38,909.16583,0.65471107,324.6944,901.4665,0.91242,340.39246,904.30707,0.68834317,591.9834,1120.154,0.87889314,593.7344,1116.7026,0.760317,578.99976,1323.1536,0.8861456,593.35095,1315.0586,0.84581274,622.584,1531.6025,0.9397258,628.21265,1500.81,0.90556556
526.8097,813.297,0.9865371,534.4336,795.0868,1.0143924,529.1637,796.8573,0.9524579,575.5491,794.8113,0.9534519,579.23157,795.56714,0.7881923,588.79456,879.66077,0.9159366,586.6948,877.54065,0.8337811,454.18204,902.61145,0.93095976,455.415,911.2318,0.6960289,324.40634,909.0167,0.9498559,337.04904,908.0747,0.74035037,595.49133,1117.7814,0.8629509,596.42126,1114.7437,0.7433754,580.5006,1324.2999,0.8488231,598.52014,1317.9323,0.8325475,626.00867,1534.2694,0.93298185,633.8563,1505.2926,0.8653523
528.7389,813.34656,0.96128386,536.60223,794.53174,0.99072564,530.0871,796.9756,0.9065927,579.90216,794.81433,0.95678115,579.02716,795.7444,0.7119986,589.52606,876.12524,0.9129418,591.6459,876.02344,0.82718754,449.9084,908.9866,0.9100279,454.43024,918.5503,0.6290406,319.9922,920.71924,0.9820993,339.6772,914.30115,0.7205638,600.3099,1119.0046,0.8809558,604.6182,1114.4641,0.73614436,583.2293,1326.5526,0.90205836,603.5815,1319.7612,0.8529353,630.01447,1533.7236,0.92394423,640.09064,1504.0176,0.8625729
529.9501,808.63806,0.97630686,537.9241,790.01685,0.9715184,530.5322,792.16565,0.9518906,581.9199,788.9121,0.97261775,582.8705,790.5271,0.74471486,590.58887,873.42236,0.90844774,598.8574,871.35046,0.7972671,453.3204,912.9669,0.92743087,460.29617,921.49976,0.5804585,324.97952,938.69104,0.9256804,353.06833,926.34827,0.5778958,606.55237,1113.5242,0.8721845,612.5862,1109.132,0.73685646,589.0908,1319.1204,0.8925345,609.45703,1313.1957,0.8169662,635.5071,1530.2562,0.92146575,645.23267,1502.6903,0.87794757
531.6275,806.28485,0.97107476,539.5637,787.72797,0.9918026,532.2846,789.90717,0.9202825,582.52795,785.66327,0.98854756,584.57166,787.0389,0.72129697,594.7906,865.1088,0.93446374,600.3559,866.2165,0.80251276,464.5487,923.6849,0.91641057,486.797,928.8239,0.5837105,337.07227,968.1879,0.9899548,386.4666,954.25385,0.27153653,608.2667,1106.7151,0.87616295,611.7063,1103.4048,0.77608454,595.1782,1318.3599,0.85048234,611.0832,1311.5791,0.85563815,640.5492,1526.0098,0.9594071,646.5388,1496.9304,0.8949893
531.9442,801.02386,0.9956125,536.9542,782.74164,1.0174689,531.56885,784.9787,0.9032217,576.20325,776.78253,0.94466215,588.01013,776.57855,0.7217536,592.9335,862.6547,0.9457555,609.59485,856.5289,0.8253519,475.91135,940.77423,0.9519774,485.80685,941.42,0.6968304,367.7355,1010.68964,0.9646772,380.4576,998.009,0.72237885,612.9823,1101.2886,0.8480036,624.0392,1095.8562,0.7284885,599.8777,1309.7476,0.88807833,616.6378,1300.4575,0.7799047,643.5582,1519.6582,0.9403482,652.64795,1488.8601,0.9130999
532.37787,799.1853,0.95785415,536.521,779.0012,0.99244106,529.99805,782.99695,0.90717864,577.338,768.8949,0.94904536,581.21643,771.603,0.7140597,601.1304,852.0265,0.9379776,601.5433,852.9109,0.85313034,506.69324,956.76794,0.94400036,512.51215,965.2407,0.70285374,418.01587,1053.0071,0.9666145,427.33215,1042.8494,0.73528993,620.6832,1092.5609,0.8789495,613.49426,1090.1879,0.7989453,609.7958,1301.326,0.88553214,614.40466,1295.5088,0.814101,652.38464,1512.8828,0.905813,647.36804,1486.5455,0.92863256
524.32135,781.734,0.98389375,530.76636,761.53516,0.98069066,524.6898,764.3528,0.9269201,571.7402,757.75525,0.9368265,576.905,759.3528,0.7504041,604.0049,847.0746,0.96027994,611.2231,843.8319,0.80548006,537.9392,966.8108,0.9241004,554.36597,971.7733,0.6264328,481.57642,1092.5256,0.92140305,489.47192,1080.9856,0.5758172,634.0303,1085.2466,0.84565794,640.95593,1080.2208,0.7238767,621.1682,1291.0701,0.8427574,631.52356,1284.7317,0.7559071,660.4851,1498.5452,0.9257816,660.3053,1471.2479,0.8320286
518.31757,777.2431,0.9676477,523.7,756.0942,0.976385,516.59485,759.04193,0.9155749,568.0512,751.00397,0.9998965,569.54425,753.50165,0.7501028,602.4726,837.632,0.9668818,609.3902,834.8896,0.85839707,584.607,977.1164,0.939054,592.30756,973.34015,0.71867585,566.61835,1105.1697,0.9119127,563.0677,1089.9309,0.6424142,645.5441,1066.853,0.8249796,657.175,1063.3044,0.71119183,628.5889,1276.0752,0.85981464,647.69745,1268.8494,0.79707813,668.5174,1486.1599,0.9301268,673.63934,1458.8408,0.83552897
508.12863,774.4336,0.98932433,514.4879,755.8596,0.9956529,507.62088,757.59656,0.9343225,556.0206,753.454,0.95113176,560.8662,753.0902,0.78193593,599.38745,844.1752,0.9333912,602.51917,834.48975,0.81850684,625.588,982.60364,0.9488045,628.8523,972.80347,0.7084993,658.30994,1104.5023,0.9171024,637.52466,1091.8903,0.63662624,665.22424,1057.0002,0.7487803,676.27954,1048.491,0.6807251,643.0364,1267.2913,0.8636819,662.13025,1259.8315,0.76057625,679.50867,1476.437,0.9496092,685.371,1447.6929,0.81663483
501.30508,782.0,0.977939,507.40286,762.62305,0.95898855,499.25668,764.26196,0.9485978,550.0991,759.9115,0.99782455,547.19556,760.83386,0.773314,598.4822,844.4973,0.9257828,586.28955,836.3917,0.85225284,675.00916,956.5216,0.89787924,662.7988,957.188,0.6282586,732.8727,1069.1515,0.90257597,705.8572,1058.1648,0.43636587,672.5603,1060.1552,0.8101879,664.5762,1054.9279,0.7445061,654.36584,1262.7538,0.87676144,669.04285,1254.4789,0.80648184,690.4602,1466.1871,0.901351,694.6328,1434.8024,0.8541216
490.9581,795.7257,0.93624836,494.99057,775.7417,0.9640331,488.89102,777.0919,0.90820515,535.1631,772.06165,0.9759619,540.7627,770.647,0.773401,590.35266,853.7174,0.9318998,576.635,844.807,0.8470485,690.3126,945.0552,0.93497765,678.0663,947.9265,0.5720113,794.20557,1024.9824,0.9379877,783.23706,1020.40454,0.5259197,708.80164,1056.7614,0.8719681,703.673,1051.8024,0.74999565,663.7438,1254.6759,0.8879082,683.79517,1247.5764,0.79168105,694.44446,1460.4595,0.91122293,701.54504,1431.1768,0.86370254
481.40536,824.9411,1.0106992,484.36038,805.0042,0.9884647,477.61966,807.20123,0.91336983,525.21375,797.70245,0.94861305,530.22144,795.1396,0.76246166,583.4938,873.5892,0.91741407,574.15735,863.8006,0.83176756,706.3026,932.18756,0.8886113,698.3473,939.903,0.6129086,827.4243,978.48956,0.9408295,815.9032,982.7442,0.6465881,730.0154,1047.3738,0.84481466,726.62695,1041.581,0.7516654,674.78064,1243.6304,0.91366506,691.67395,1239.0688,0.8122165,700.0394,1453.6826,0.9339838,708.9823,1426.6594,0.8949077
476.33,853.58075,0.9762259,478.6636,831.5671,0.9780211,470.58957,835.27814,0.88443375,522.1538,821.4964,0.9763359,523.16736,821.1025,0.70217323,582.6892,894.7043,0.93942976,573.3026,890.69086,0.83117735,717.2217,929.6224,0.92912805,707.0884,941.74493,0.5187434,847.4603,952.05585,0.93741536,843.66064,959.0136,0.5390378,746.7534,1051.3579,0.8357762,746.6963,1048.2251,0.71129394,678.2864,1240.1035,0.91382754,699.2671,1238.0239,0.84086525,706.0416,1450.196,0.99130005,714.8042,1421.467,0.9175535
476.81546,880.67773,0.9674599,480.1238,860.8379,0.95347464,472.84616,864.6018,0.9031974,522.50745,849.46204,0.9890214,523.38,849.953,0.73551404,580.95264,913.75574,0.91062343,575.14124,907.5123,0.80354404,721.9612,937.13086,0.9221157,703.7495,955.8605,0.4108004,855.9756,941.73083,0.9732095,698.4181,1056.943,0.3640157,758.595,1059.1198,0.8247012,752.7532,1058.0553,0.6703198,668.7706,1237.5427,0.9289334,696.53296,1239.1315,0.8423072,709.4745,1449.0865,0.91265893,714.9708,1420.599,0.88803154
479.4543,905.50305,0.9547115,481.31296,884.5315,0.9418949,474.68137,889.0431,0.90399575,524.1356,872.54297,0.938732,525.0093,872.609,0.73260117,586.60376,939.8168,0.91827536,580.8871,927.9839,0.826413,730.5729,956.48755,0.9157677,718.22925,966.5248,0.463046,853.95593,954.411,0.96664643,697.4564,1083.6049,0.31886876,763.089,1072.185,0.8307963,765.99976,1063.941,0.6598186,659.537,1237.2076,0.8878061,688.5388,1238.7596,0.7811763,710.6239,1446.2949,0.94969285,711.8013,1419.225,0.8697685
