0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1295.1018,363.31183,0.7044252,1293.4951,350.36554,0.62703514,1285.7058,349.80914,0.78113043,1235.1584,363.10626,0.8190941,1263.7457,361.6922,0.8808326,1219.158,416.07794,0.95499146,1251.7267,415.42694,0.9279343,1256.7317,322.4815,0.9872346,1305.8862,321.59564,0.9462874,1275.0046,236.63422,0.8953693,1318.7688,220.65875,0.9386904,1215.7668,633.6541,0.828555,1239.254,637.9826,0.88915527,1214.3977,803.91815,0.91893375,1227.4215,807.4357,0.97111535,1205.5383,946.0472,0.9418245,1209.5782,953.0733,0.90914565
1295.1383,363.24994,0.7014506,1293.4677,350.34937,0.6225426,1285.713,349.74652,0.7792324,1234.8063,363.0711,0.81943774,1263.8745,361.67743,0.87983584,1219.0167,416.11176,0.95476246,1251.7041,415.36908,0.9297045,1256.79,322.35883,0.9868468,1305.7272,321.71307,0.9477403,1275.2428,236.2807,0.8945309,1318.8229,221.03491,0.9383447,1215.7123,633.7629,0.8285269,1239.1627,638.0644,0.88857627,1214.34,804.0036,0.91820115,1227.4187,807.5147,0.9718509,1205.5088,946.29474,0.9422837,1209.621,953.3057,0.908954
1294.8921,373.40155,0.7742987,1292.533,361.39764,0.70893395,1287.0764,358.29626,0.7871013,1237.2832,361.51227,0.85714436,1262.8145,362.7038,0.8986526,1215.0525,416.6994,0.9627403,1249.3483,414.31085,0.9725951,1265.7195,331.28802,0.92024946,1315.3898,326.17377,0.96206677,1283.9456,241.56573,0.91069543,1326.7742,221.14856,0.9557234,1212.3658,632.0236,0.83147836,1235.6698,635.6818,0.8944115,1210.7577,803.76776,0.914515,1226.5242,806.6517,0.9399633,1207.0383,949.913,0.92504025,1210.8738,955.1108,0.93169224
1300.4009,370.57657,0.81743467,1297.9587,359.1873,0.79706913,1293.3169,357.56186,0.8729321,1250.3193,362.7372,0.811986,1266.3203,362.94278,0.98970366,1219.4395,416.8174,0.92572635,1247.0266,415.75516,0.9231984,1278.3643,339.18216,0.8038601,1331.9651,340.2841,0.97423,1296.6631,258.4487,0.9049527,1338.1096,236.78036,0.94580746,1207.9138,629.1487,0.7842375,1229.4136,632.1859,0.8830555,1209.0757,794.9402,0.90575635,1226.729,797.4004,0.94699717,1204.5154,943.5748,0.9524355,1212.3774,949.532,0.9245356
1298.2184,370.3677,0.8835827,1297.0345,360.74564,0.794556,1292.6133,359.28836,0.9838044,1249.139,362.89444,0.70042825,1267.8068,363.89023,1.0620804,1219.9415,418.2128,0.86450875,1247.6522,416.35147,0.9031844,1306.3123,362.26517,0.7420949,1350.2196,364.39127,0.92508316,1317.8713,275.4877,0.887815,1355.4792,269.27994,0.970577,1205.3062,628.15967,0.8058874,1225.9911,630.50256,0.8706919,1211.1654,794.5421,0.8950958,1224.9663,794.66956,0.96711874,1205.1812,941.6488,0.93501866,1213.0927,946.60474,0.9151628
1298.5082,373.8018,0.9689437,1300.0659,364.02902,0.90651214,1294.7867,362.76913,1.0214026,1251.9272,364.36142,0.73477197,1266.2826,364.59958,0.997921,1224.2091,417.9578,0.8375741,1242.9308,418.42935,0.94808424,1318.4006,409.03635,0.8888025,1361.1118,415.04092,0.8911483,1345.7059,334.86386,0.8063348,1379.602,333.1243,0.91463315,1204.4846,625.40405,0.7003801,1217.4082,627.20703,0.8684921,1211.5533,792.9563,0.8800578,1227.7019,793.8766,0.9248916,1206.2035,940.3032,0.89290106,1212.6755,946.61536,0.89540374
1304.9695,379.3786,0.9733293,1303.7742,365.80658,0.85328317,1299.7314,365.2608,1.0057693,1256.1245,366.77863,0.73923695,1270.1365,368.16815,0.98684007,1230.6538,423.16907,0.7944349,1244.8628,419.93103,0.8975698,1307.8696,472.31525,0.89174885,1355.6125,462.91895,0.9093709,1360.4019,400.27765,0.8745655,1409.2795,392.59778,0.8828211,1198.7666,626.55316,0.7501384,1212.0156,627.1158,0.85483396,1210.7129,792.65045,0.8784975,1224.991,793.8559,0.9444897,1205.7141,943.612,0.91252923,1212.8276,949.4622,0.93063676
1312.4028,386.4121,0.9707199,1310.2657,373.35938,0.91531926,1306.1257,372.0312,0.955799,1263.941,376.72577,0.69662505,1276.1948,375.92987,0.97373444,1228.513,434.7177,0.852546,1251.7505,434.5489,0.97382534,1295.539,521.8267,0.8957838,1334.9478,509.7497,0.95815915,1375.3213,481.17615,0.7837161,1424.8729,494.20685,0.86619633,1185.8087,632.4362,0.75450784,1207.9956,632.8592,0.83995587,1209.0627,795.6419,0.88522446,1229.1243,795.0372,0.9245992,1204.3479,944.5865,0.9145927,1211.8949,950.41156,0.9236266
1322.4633,400.67422,0.9558518,1319.4137,386.68228,0.8725538,1315.4069,386.00266,0.95283496,1273.8094,388.9622,0.72396356,1285.3013,390.29727,1.0044492,1233.8478,443.9611,0.854807,1256.4436,447.77835,0.9449693,1251.6392,546.08044,0.7818506,1294.5365,542.2322,0.87008107,1298.6138,583.0475,0.6212189,1367.2207,602.8612,0.76056826,1181.6033,640.72986,0.68272495,1200.4806,642.15247,0.8513851,1212.2002,801.71716,0.88851285,1234.1533,802.3905,0.9329395,1204.8843,945.9823,0.9230499,1211.0917,949.60706,0.9404328
1333.2646,420.8429,0.9880244,1331.115,406.99445,0.88128716,1326.2875,406.07764,0.9612967,1283.3162,407.74377,0.7347989,1295.0569,410.05023,1.0206252,1240.6567,460.7702,0.8656529,1265.3156,468.06683,0.935514,1239.7998,579.5142,0.4724425,1282.1929,583.93976,0.94732165,1278.7777,671.6871,0.43671945,1313.0425,675.49603,0.8304776,1172.5752,649.821,0.66782606,1199.2422,652.31305,0.8661243,1212.9647,808.4267,0.86304915,1242.4404,808.0932,0.9215754,1203.9657,951.2712,0.8749473,1209.4204,955.1235,0.90698004
1345.0596,443.5521,0.933257,1341.6122,429.9147,0.8965339,1336.7257,429.56808,0.978282,1297.7723,435.61246,0.7003896,1306.2267,436.00345,1.0184264,1253.3269,486.5397,0.8188559,1276.9585,494.6647,0.91564226,1228.167,594.2031,0.47575998,1254.2086,599.15576,0.8569279,1208.699,667.44653,0.33851752,1212.6514,680.0514,0.7499707,1162.9934,664.8484,0.73919463,1199.4507,670.58105,0.76434207,1216.264,827.7108,0.7816887,1256.2877,818.9929,0.91909724,1201.1599,958.2456,0.8250629,1208.5194,958.77295,0.8874066
1355.219,471.56656,0.9799038,1350.9402,458.64474,0.8506065,1346.9542,458.64597,0.9511135,1305.682,466.952,0.61803776,1318.3667,468.5662,1.0115831,1267.1461,516.66846,0.7674073,1282.2859,527.879,0.9067153,1187.778,603.2721,0.6318742,1200.1346,610.2721,0.83273363,1105.3247,653.93884,0.66078746,1110.0546,655.8862,0.8118186,1155.1984,680.86914,0.70252943,1192.4375,684.9336,0.8109586,1227.4634,834.9448,0.80983734,1268.1252,819.30347,0.94537455,1203.2478,956.76807,0.77828777,1211.2062,957.0011,0.89302635
1361.785,502.128,0.9912949,1357.0839,488.6341,0.8551352,1353.1989,489.03656,0.9649006,1314.474,499.60052,0.6325951,1325.8347,501.45184,1.0084424,1265.1914,542.0341,0.7185541,1286.4564,558.75934,0.906556,1158.9011,568.0509,0.8810482,1173.4501,586.6922,0.9061823,1065.4369,585.78296,0.8803986,1071.2876,601.9753,0.92454994,1154.4469,697.3185,0.6571877,1182.6995,703.36115,0.79744256,1240.8307,837.24835,0.7748318,1273.5457,824.09564,0.92428535,1203.9451,957.44684,0.87142026,1209.0022,960.1884,0.887238
1363.5497,530.2897,1.0090929,1359.4843,517.49585,0.87883246,1355.7681,517.79114,0.9918425,1313.0178,527.9491,0.5609323,1326.3423,529.5991,0.99051523,1277.465,570.5404,0.60590506,1287.3616,574.3672,0.86992764,1164.6515,569.77966,0.8041787,1176.3435,562.27405,0.8857459,1073.7456,553.5265,0.8027142,1069.2264,547.5237,0.9319385,1152.4076,713.6371,0.62728906,1176.8083,717.71826,0.7539768,1247.5415,841.82947,0.7459927,1279.2788,825.16064,0.94949627,1202.7139,953.9806,0.8785378,1211.3987,957.04944,0.83452654
1361.6111,553.93555,0.953105,1358.5728,541.4851,0.86875975,1354.4973,541.209,0.9507953,1311.1875,549.29846,0.53012043,1324.1777,552.2103,0.9586396,1268.6091,579.58325,0.5401117,1286.1172,589.55115,0.8968572,1170.3438,549.1433,0.7936398,1177.0947,560.4,0.86953187,1083.4746,512.57117,0.93685186,1079.4216,524.1648,0.8766445,1144.9492,728.60974,0.57089823,1173.2993,733.7726,0.7449848,1250.9924,849.2622,0.6831094,1284.0862,826.0951,0.8997445,1201.801,956.81384,0.77548695,1207.1431,960.3983,0.8746303
1359.1577,572.6394,0.96474946,1357.16,559.8682,0.89901376,1353.3147,559.82166,0.9846993,1311.5774,562.9974,0.5746885,1322.5022,568.56805,0.9920399,1269.6294,591.6332,0.64391875,1284.2883,602.6675,0.89281154,1169.6511,545.7518,0.8385657,1170.869,561.3857,0.894686,1092.3048,499.21356,0.97260606,1083.229,517.4311,0.89864457,1141.531,741.33606,0.6171349,1169.0371,745.59436,0.77845883,1254.0769,848.19385,0.69675845,1286.0178,828.0724,0.92293775,1201.0128,959.56775,0.7944317,1206.1364,961.84485,0.887661
1357.4105,582.6078,0.9515791,1355.5746,570.5265,0.8951458,1350.7231,570.8594,0.96810806,1311.165,576.54114,0.5943949,1320.4557,580.2604,0.9634155,1275.072,609.7616,0.63292867,1280.603,613.93665,0.9190277,1172.2798,560.39417,0.89720523,1173.8302,572.5493,0.8898814,1091.2106,509.56924,0.9429195,1078.1697,528.4595,0.899904,1158.1675,746.7534,0.5019599,1159.6428,754.19617,0.74938,1268.5527,839.49316,0.539907,1284.8488,832.5134,0.879486,1204.1492,955.647,0.79510117,1205.097,960.24133,0.8311044
1356.1697,588.33734,0.9671613,1353.6696,576.40796,0.87735844,1348.8964,576.2647,0.9841242,1309.4564,582.486,0.58765745,1318.6102,585.898,1.00277,1262.6307,617.4441,0.5925821,1283.2561,626.017,0.9040532,1177.8986,600.6662,0.6012967,1182.6542,595.3399,0.8364356,1092.9556,568.3193,0.3029908,1075.378,559.9755,0.7598967,1134.3508,757.3647,0.65170574,1164.8776,760.07086,0.77244085,1258.6898,851.4693,0.6525698,1289.359,832.10846,0.9627745,1200.1188,954.08453,0.8017354,1205.994,957.9749,0.7919501
1352.7595,582.84546,0.9681145,1348.851,571.1759,0.90446967,1344.4233,571.7726,0.9769463,1306.6919,582.8142,0.6496903,1315.043,584.77954,0.98553944,1272.1323,625.8054,0.64930296,1278.9637,632.3756,0.90364295,1166.8307,633.59717,0.56728315,1171.0206,626.9171,0.87230104,1068.5171,632.454,0.42955953,1059.6937,631.32214,0.78450894,1153.0013,760.33704,0.55253553,1161.2725,763.218,0.8017057,1263.7776,854.8739,0.6291882,1290.5653,834.99756,0.9298332,1201.4489,957.3627,0.7919915,1202.4343,961.978,0.87032545
1346.6072,573.7749,0.9536191,1342.22,562.2318,0.8872459,1337.3517,562.433,0.972073,1301.9325,574.5781,0.574972,1307.9547,575.17786,0.95944065,1258.5587,619.8336,0.69327056,1266.8289,634.65063,0.85134816,1151.1519,656.8153,0.8985421,1168.9518,686.6449,0.6566557,1053.4404,684.4137,0.85981345,1088.9552,727.224,0.37093407,1148.1517,764.98926,0.557306,1164.6276,768.9552,0.73558944,1259.2197,866.6411,0.61218154,1296.905,834.5752,0.93127406,1200.0133,956.0006,0.6905093,1204.4468,960.6112,0.8205686
1334.4039,559.2052,0.9471637,1329.4651,547.5414,0.9417409,1324.2316,547.6509,0.9760124,1290.2527,560.4354,0.62176037,1294.4165,560.36707,0.9861326,1248.0392,613.3602,0.73443365,1259.7136,628.52075,0.889364,1208.585,717.0847,0.41899556,1211.864,732.02576,0.7442949,1164.929,821.6377,0.25014836,1176.8284,812.4358,0.47037178,1142.7639,759.13525,0.6702564,1164.9308,764.84717,0.7317486,1260.1089,868.0709,0.5891824,1299.4314,835.29456,0.9247228,1204.3845,956.94104,0.7701222,1206.474,958.59595,0.78089
